TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO,TX_DURING_WEEKEND,TX_DURING_NIGHT,CUSTOMER_ID_NB_TX_1DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_1DAY_WINDOW,CUSTOMER_ID_NB_TX_7DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_7DAY_WINDOW,CUSTOMER_ID_NB_TX_30DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_30DAY_WINDOW,TERMINAL_ID_NB_TX_1DAY_WINDOW,TERMINAL_ID_RISK_1DAY_WINDOW,TERMINAL_ID_NB_TX_7DAY_WINDOW,TERMINAL_ID_RISK_7DAY_WINDOW,TERMINAL_ID_NB_TX_30DAY_WINDOW,TERMINAL_ID_RISK_30DAY_WINDOW
182174,2018-04-20 01:22:03,697,5606,33.38,1646523,19,0,0,0,1,6.0,46.33166666666667,18.0,69.42388888888894,53.0,79.90018867924526,0.0,0.0,8.0,0.0,11.0,0.0
182175,2018-04-20 01:23:42,4227,9814,53.68,1646622,19,0,0,0,1,2.0,62.02000000000008,24.0,74.29916666666668,59.0,77.66610169491526,0.0,0.0,8.0,0.0,15.0,0.0
182176,2018-04-20 01:23:49,1219,9266,56.69,1646629,19,0,0,0,1,3.0,69.46666666666665,17.0,85.34058823529416,66.0,87.35318181818178,0.0,0.0,5.0,0.0,12.0,0.0
182177,2018-04-20 01:25:06,1093,1855,15.84,1646706,19,0,0,0,1,4.0,13.802499999999991,19.0,15.17157894736842,43.0,15.743255813953487,3.0,0.0,11.0,0.0,20.0,0.0
182178,2018-04-20 01:25:10,1007,6125,61.42,1646710,19,0,0,0,1,1.0,61.42000000000004,10.0,64.54099999999997,27.0,61.20851851851853,1.0,0.0,9.0,0.0,12.0,0.0
182179,2018-04-20 01:25:27,4995,8048,38.8,1646727,19,0,0,0,1,4.0,35.72500000000002,27.0,51.41259259259263,59.0,49.117457627118654,2.0,0.0,9.0,0.0,12.0,0.0
182180,2018-04-20 01:26:47,1179,1117,3.01,1646807,19,0,0,0,1,3.0,6.006666666666668,16.0,8.463124999999998,36.0,7.9655555555555555,1.0,0.0,5.0,0.0,10.0,0.0
182181,2018-04-20 01:26:49,4787,3306,56.63,1646809,19,0,0,0,1,4.0,84.315,24.0,70.86583333333336,45.0,72.17777777777778,2.0,0.0,13.0,0.0,21.0,0.0
182182,2018-04-20 01:27:43,779,2326,79.76,1646863,19,0,0,0,1,2.0,122.80999999999997,8.0,103.28000000000004,18.0,97.22833333333335,3.0,0.0,8.0,0.0,11.0,0.0
182183,2018-04-20 01:27:48,2043,4292,70.45,1646868,19,0,0,0,1,2.0,119.14500000000001,8.0,71.24250000000002,20.0,71.20899999999999,0.0,0.0,7.0,0.0,12.0,0.0
182184,2018-04-20 01:28:16,3095,1101,35.7,1646896,19,0,0,0,1,4.0,33.05750000000002,18.0,44.355555555555554,41.0,44.15146341463415,2.0,0.0,9.0,0.0,11.0,0.0
182185,2018-04-20 01:29:37,2533,6779,81.25,1646977,19,0,0,0,1,2.0,62.4,5.0,72.01199999999997,13.0,83.43769230769229,2.0,0.0,9.0,0.0,12.0,0.0
182186,2018-04-20 01:31:04,4931,2113,53.76,1647064,19,0,0,0,1,2.0,57.28499999999998,14.0,39.84785714285713,46.0,42.22369565217391,1.0,0.0,4.0,0.0,9.0,0.0
182187,2018-04-20 01:31:54,2696,9949,68.73,1647114,19,0,0,0,1,3.0,78.59666666666668,12.0,88.96166666666666,45.0,87.56488888888889,3.0,0.0,16.0,0.0,23.0,0.0
182188,2018-04-20 01:32:03,3392,6276,86.85,1647123,19,0,0,0,1,6.0,92.16499999999998,27.0,80.42185185185181,64.0,81.11109375000001,1.0,0.0,6.0,0.0,14.0,0.0
182189,2018-04-20 01:32:11,4785,1003,9.24,1647131,19,0,0,0,1,2.0,31.954999999999966,19.0,34.830526315789456,47.0,36.145744680851074,1.0,0.0,8.0,0.0,13.0,0.0
182190,2018-04-20 01:32:17,2124,2822,89.25,1647137,19,0,0,0,1,3.0,60.610000000000014,10.0,50.885000000000005,13.0,49.49076923076923,0.0,0.0,6.0,0.0,8.0,0.0
182191,2018-04-20 01:32:35,651,9148,38.73,1647155,19,0,0,0,1,7.0,71.03428571428573,25.0,64.2452,60.0,74.52483333333332,2.0,0.0,13.0,0.0,19.0,0.0
182192,2018-04-20 01:32:39,4862,2036,94.42,1647159,19,0,0,0,1,3.0,71.90333333333332,16.0,86.56562499999998,43.0,71.9088372093023,0.0,0.0,9.0,0.0,13.0,0.0
182193,2018-04-20 01:32:46,1627,9448,21.6,1647166,19,0,0,0,1,4.0,26.41749999999999,11.0,28.844545454545457,24.0,25.919583333333335,1.0,0.0,6.0,0.0,14.0,0.0
182194,2018-04-20 01:32:49,2133,7599,62.69,1647169,19,0,0,0,1,2.0,79.38999999999993,19.0,88.44684210526319,41.0,87.3431707317073,1.0,0.0,7.0,0.0,11.0,0.0
182195,2018-04-20 01:33:25,1445,7348,72.78,1647205,19,0,0,0,1,2.0,62.76500000000007,30.0,53.72633333333332,72.0,52.98777777777779,1.0,0.0,10.0,0.0,14.0,0.0
182196,2018-04-20 01:33:25,4819,8151,30.5,1647205,19,0,0,0,1,8.0,81.55375000000001,35.0,101.93,80.0,99.48100000000002,0.0,0.0,13.0,0.0,17.0,0.0
182197,2018-04-20 01:34:13,974,4352,69.86,1647253,19,0,0,0,1,2.0,79.50500000000001,5.0,91.06200000000004,16.0,85.20500000000001,1.0,0.0,7.0,0.0,11.0,0.0
182198,2018-04-20 01:35:20,3343,5455,116.32,1647320,19,0,0,0,1,4.0,105.92249999999993,20.0,140.6415,53.0,108.81584905660377,0.0,0.0,0.0,0.0,2.0,0.0
182199,2018-04-20 01:35:39,3629,5265,49.07,1647339,19,0,0,0,1,3.0,83.87666666666665,15.0,81.15333333333335,30.0,95.284,2.0,0.0,5.0,0.0,8.0,0.0
182200,2018-04-20 01:36:12,3514,1911,153.38,1647372,19,0,0,0,1,2.0,136.9599999999998,17.0,89.22411764705879,50.0,93.7264,1.0,0.0,9.0,0.0,16.0,0.0
182201,2018-04-20 01:36:18,3206,1268,5.38,1647378,19,0,0,0,1,3.0,26.426666666666645,14.0,56.61785714285715,51.0,68.5586274509804,0.0,0.0,5.0,0.0,11.0,0.0
182202,2018-04-20 01:36:37,2394,9949,116.19,1647397,19,0,0,0,1,3.0,100.99000000000002,18.0,74.16222222222221,42.0,70.46333333333334,3.0,0.0,16.0,0.0,23.0,0.0
182203,2018-04-20 01:36:50,4362,6757,23.11,1647410,19,0,0,0,1,5.0,14.099999999999989,20.0,15.479499999999996,55.0,14.098181818181818,2.0,0.0,9.0,0.0,14.0,0.0
182204,2018-04-20 01:37:06,1687,3465,56.04,1647426,19,0,0,0,1,7.0,80.61714285714285,25.0,74.67319999999991,86.0,77.17337209302323,1.0,0.0,7.0,0.0,9.0,0.0
182205,2018-04-20 01:37:15,2673,8709,11.33,1647435,19,0,0,0,1,4.0,16.84499999999998,36.0,23.006666666666664,84.0,23.175238095238097,2.0,0.0,9.0,0.0,14.0,0.0
182206,2018-04-20 01:37:49,4312,1484,34.76,1647469,19,0,0,0,1,1.0,34.76000000000003,15.0,41.89999999999999,54.0,43.78462962962963,0.0,0.0,6.0,0.0,14.0,0.0
182207,2018-04-20 01:38:11,33,2442,117.72,1647491,19,0,0,0,1,2.0,94.30499999999999,25.0,63.753600000000006,47.0,64.15276595744682,3.0,0.0,13.0,0.0,19.0,0.0
182208,2018-04-20 01:38:26,3986,1522,11.73,1647506,19,0,0,0,1,1.0,11.730000000000082,7.0,57.28285714285715,26.0,64.41192307692307,2.0,0.0,7.0,0.0,8.0,0.0
182209,2018-04-20 01:39:27,1663,3774,41.23,1647567,19,0,0,0,1,5.0,91.68800000000002,26.0,76.62576923076922,67.0,81.1876119402985,2.0,0.0,11.0,0.0,15.0,0.0
182210,2018-04-20 01:39:28,1182,7313,14.15,1647568,19,0,0,0,1,4.0,34.32250000000001,16.0,33.021875,55.0,33.625454545454545,2.0,0.0,9.0,0.0,12.0,0.0
182211,2018-04-20 01:39:59,706,3477,68.59,1647599,19,0,0,0,1,6.0,58.326666666666675,15.0,69.08666666666666,35.0,71.52628571428575,2.0,0.0,6.0,0.0,10.0,0.0
182212,2018-04-20 01:40:49,1371,4269,120.85,1647649,19,0,0,0,1,2.0,105.415,12.0,71.62416666666667,28.0,80.32571428571427,0.0,0.0,2.0,0.0,7.0,0.0
182213,2018-04-20 01:41:33,1489,8013,63.42,1647693,19,0,0,0,1,3.0,72.96333333333331,18.0,52.42999999999998,38.0,51.65605263157896,1.0,0.0,11.0,0.0,16.0,0.0
182214,2018-04-20 01:41:47,493,4538,11.55,1647707,19,0,0,0,1,3.0,5.903333333333332,15.0,4.428666666666667,39.0,5.073589743589742,1.0,0.0,15.0,0.0,24.0,0.0
182215,2018-04-20 01:42:39,681,5410,70.96,1647759,19,0,0,0,1,6.0,61.66333333333336,30.0,57.38333333333334,68.0,55.05750000000001,0.0,0.0,6.0,0.0,10.0,0.0
182216,2018-04-20 01:43:18,3732,3475,4.75,1647798,19,0,0,0,1,1.0,4.75,1.0,4.749999999999999,7.0,5.898571428571429,0.0,0.0,9.0,0.0,15.0,0.0
182217,2018-04-20 01:43:57,496,2064,58.62,1647837,19,0,0,0,1,3.0,44.829999999999984,10.0,40.78000000000003,33.0,43.4639393939394,3.0,0.0,4.0,0.0,9.0,0.0
182218,2018-04-20 01:44:43,2680,1183,20.51,1647883,19,0,0,0,1,11.0,36.58181818181818,40.0,32.239999999999995,87.0,31.092413793103436,0.0,0.0,7.0,0.0,12.0,0.0
182219,2018-04-20 01:44:54,1868,4674,15.96,1647894,19,0,0,0,1,3.0,47.15333333333337,19.0,44.6105263157895,52.0,46.86653846153847,1.0,0.0,4.0,0.0,9.0,0.0
182220,2018-04-20 01:45:03,3020,307,46.68,1647903,19,0,0,0,1,6.0,48.663333333333355,24.0,39.397916666666674,59.0,38.40779661016949,1.0,0.0,4.0,0.0,6.0,0.0
182221,2018-04-20 01:45:27,2771,6263,40.11,1647927,19,0,0,0,1,1.0,40.10999999999983,12.0,64.52666666666667,47.0,87.02,0.0,0.0,5.0,0.0,8.0,0.0
182222,2018-04-20 01:45:41,3303,734,41.35,1647941,19,0,0,0,1,5.0,63.992000000000004,7.0,61.69714285714286,10.0,60.404999999999994,1.0,0.0,6.0,0.0,12.0,0.0
182223,2018-04-20 01:45:50,4231,9328,96.99,1647950,19,0,0,0,1,11.0,88.92363636363633,35.0,78.55742857142859,80.0,80.79749999999997,2.0,0.0,12.0,0.0,18.0,0.0
182224,2018-04-20 01:46:12,4027,7082,80.21,1647972,19,0,0,0,1,4.0,96.16749999999992,13.0,90.54384615384613,30.0,156.28233333333336,1.0,0.0,3.0,0.0,4.0,0.0
182225,2018-04-20 01:46:43,4927,8487,39.7,1648003,19,0,0,0,1,4.0,59.69750000000002,35.0,57.61571428571428,62.0,57.10516129032257,1.0,0.0,8.0,0.0,13.0,0.0
182226,2018-04-20 01:46:57,1127,8957,83.64,1648017,19,0,0,0,1,3.0,103.89333333333333,16.0,106.27750000000006,52.0,90.4180769230769,0.0,0.0,3.0,0.0,10.0,0.0
182228,2018-04-20 01:47:22,1596,7451,94.38,1648042,19,0,0,0,1,2.0,64.34999999999998,23.0,47.56173913043479,45.0,49.66177777777777,1.0,0.0,7.0,0.0,8.0,0.0
182227,2018-04-20 01:47:22,1033,3545,51.71,1648042,19,0,0,0,1,2.0,58.530000000000015,12.0,51.495000000000005,34.0,39.2664705882353,1.0,0.0,11.0,0.0,20.0,0.0
182229,2018-04-20 01:47:28,189,9758,40.27,1648048,19,0,0,0,1,2.0,32.265,5.0,36.77199999999999,20.0,30.033000000000005,0.0,0.0,2.0,0.0,3.0,0.0
182230,2018-04-20 01:48:03,3453,6757,28.84,1648083,19,0,0,0,1,2.0,49.53999999999998,10.0,46.742000000000004,18.0,54.808888888888895,2.0,0.0,9.0,0.0,14.0,0.0
182231,2018-04-20 01:48:15,4436,2921,90.91,1648095,19,0,0,0,1,4.0,81.95500000000007,29.0,88.26620689655172,76.0,80.57381578947371,0.0,0.0,6.0,0.0,10.0,0.0
182232,2018-04-20 01:48:33,98,9532,11.74,1648113,19,0,0,0,1,3.0,8.743333333333318,22.0,8.739999999999997,72.0,8.665277777777776,0.0,0.0,5.0,0.0,7.0,0.0
182233,2018-04-20 01:48:40,4143,9067,30.23,1648120,19,0,0,0,1,4.0,37.1075,26.0,42.61192307692308,71.0,40.64943661971831,0.0,0.0,6.0,0.0,16.0,0.0
182234,2018-04-20 01:48:42,1765,5646,17.63,1648122,19,0,0,0,1,7.0,52.924285714285716,24.0,48.83875000000004,64.0,52.06343750000001,1.0,0.0,14.0,0.0,21.0,0.0
182235,2018-04-20 01:48:52,1596,6921,57.96,1648132,19,0,0,0,1,3.0,62.21999999999999,24.0,47.995000000000005,46.0,49.842173913043474,1.0,0.0,2.0,0.0,8.0,0.0
182236,2018-04-20 01:50:06,4430,9850,64.95,1648206,19,0,0,0,1,1.0,64.9500000000001,12.0,60.35499999999998,31.0,58.923225806451605,1.0,0.0,11.0,0.0,21.0,0.0
182237,2018-04-20 01:50:17,2969,2723,13.58,1648217,19,0,0,0,1,6.0,18.08,25.0,17.946799999999996,55.0,19.26381818181818,0.0,0.0,2.0,0.0,7.0,0.0
182238,2018-04-20 01:51:23,4014,1026,10.4,1648283,19,0,0,0,1,3.0,11.390000000000008,21.0,11.280952380952384,55.0,11.134727272727272,2.0,0.0,8.0,0.0,14.0,0.0
182239,2018-04-20 01:51:33,2294,9845,133.45,1648293,19,0,0,0,1,4.0,73.95250000000007,18.0,97.53055555555545,52.0,102.68423076923077,1.0,0.0,9.0,0.0,15.0,0.0
182240,2018-04-20 01:51:40,497,4820,7.88,1648300,19,0,0,0,1,4.0,18.100000000000005,23.0,18.000869565217407,70.0,19.09914285714286,0.0,0.0,8.0,0.0,14.0,0.0
182241,2018-04-20 01:52:15,1406,9105,6.44,1648335,19,0,0,0,1,5.0,41.70199999999998,29.0,50.814482758620684,60.0,52.558166666666665,1.0,0.0,10.0,0.0,14.0,0.0
182242,2018-04-20 01:53:06,673,1131,0.99,1648386,19,0,0,0,1,1.0,0.9899999999999902,13.0,4.836923076923077,29.0,5.378275862068967,0.0,0.0,6.0,0.0,8.0,0.0
182243,2018-04-20 01:53:36,1955,1286,12.62,1648416,19,0,0,0,1,4.0,15.117499999999994,27.0,15.061481481481485,54.0,14.61537037037037,2.0,0.0,5.0,0.0,12.0,0.0
182244,2018-04-20 01:54:52,4083,971,6.04,1648492,19,0,0,0,1,3.0,13.356666666666655,14.0,18.802857142857146,35.0,19.934857142857144,1.0,0.0,7.0,0.0,11.0,0.0
182245,2018-04-20 01:55:06,520,3810,89.23,1648506,19,0,0,0,1,3.0,59.129999999999974,25.0,94.7908,42.0,87.10428571428572,1.0,0.0,10.0,0.0,12.0,0.0
182246,2018-04-20 01:55:08,1889,7609,92.6,1648508,19,0,0,0,1,4.0,107.96499999999995,26.0,99.8365384615384,64.0,106.79734375000004,0.0,0.0,9.0,0.0,15.0,0.0
182247,2018-04-20 01:55:32,1939,1295,11.33,1648532,19,0,0,0,1,3.0,8.76333333333336,23.0,16.94608695652174,73.0,22.336575342465753,0.0,0.0,6.0,0.0,12.0,0.0
182248,2018-04-20 01:56:06,2024,7668,69.31,1648566,19,0,0,0,1,4.0,42.997499999999974,30.0,70.73100000000001,71.0,70.28352112676059,3.0,0.0,12.0,0.0,18.0,0.0
182249,2018-04-20 01:56:27,3256,5344,2.48,1648587,19,0,0,0,1,4.0,5.3825,17.0,6.351764705882354,55.0,5.193818181818183,0.0,0.0,13.0,0.0,21.0,0.0
182250,2018-04-20 01:56:43,3335,7073,55.32,1648603,19,0,0,0,1,3.0,47.99999999999997,15.0,71.02800000000002,34.0,76.16588235294117,1.0,0.0,6.0,0.0,7.0,0.0
182251,2018-04-20 01:57:17,389,4312,69.57,1648637,19,0,0,0,1,7.0,91.4757142857143,31.0,90.60806451612903,79.0,89.0601265822785,0.0,0.0,5.0,0.0,11.0,0.0
182252,2018-04-20 01:58:32,4370,6730,107.25,1648712,19,0,0,0,1,6.0,93.50333333333333,39.0,78.07358974358974,71.0,76.77704225352113,1.0,0.0,4.0,0.0,8.0,0.0
182253,2018-04-20 01:59:07,960,6003,34.79,1648747,19,0,0,0,1,7.0,69.6957142857142,24.0,87.70249999999997,74.0,90.73310810810813,1.0,0.0,5.0,0.2,11.0,0.09090909090909091
182254,2018-04-20 01:59:19,2046,4839,44.98,1648759,19,0,0,0,1,4.0,50.37750000000001,12.0,47.12916666666667,29.0,47.8648275862069,3.0,0.0,4.0,0.0,5.0,0.0
182255,2018-04-20 01:59:32,4880,4129,29.12,1648772,19,0,0,0,1,2.0,29.99499999999999,10.0,23.508,29.0,23.893103448275866,0.0,0.0,3.0,0.0,8.0,0.0
182256,2018-04-20 01:59:49,1279,6026,9.7,1648789,19,0,0,0,1,1.0,9.700000000000006,4.0,9.340000000000007,16.0,9.535625,0.0,0.0,9.0,0.0,13.0,0.0
182257,2018-04-20 02:00:21,4995,8707,86.16,1648821,19,0,0,0,1,5.0,45.81200000000002,28.0,52.65357142857147,60.0,49.73483333333334,4.0,0.0,9.0,0.0,17.0,0.0
182258,2018-04-20 02:00:47,1512,6221,55.47,1648847,19,0,0,0,1,4.0,42.317500000000024,27.0,34.95925925925925,69.0,35.00246376811594,1.0,0.0,5.0,0.0,9.0,0.0
182259,2018-04-20 02:00:52,3113,8168,5.74,1648852,19,0,0,0,1,2.0,5.874999999999995,22.0,5.95,56.0,5.1330357142857155,2.0,0.0,7.0,0.0,9.0,0.0
182260,2018-04-20 02:02:32,4092,9427,80.12,1648952,19,0,0,0,1,5.0,61.469999999999935,17.0,67.16588235294118,58.0,67.995,2.0,0.0,10.0,0.0,17.0,0.0
182261,2018-04-20 02:02:39,460,3027,14.2,1648959,19,0,0,0,1,2.0,10.060000000000002,5.0,18.29,21.0,21.416190476190472,1.0,0.0,6.0,0.0,8.0,0.0
182262,2018-04-20 02:03:13,1174,826,127.95,1648993,19,0,0,0,1,1.0,127.95000000000003,3.0,102.88333333333333,8.0,81.63375,3.0,0.0,5.0,0.0,10.0,0.0
182263,2018-04-20 02:03:30,3296,6199,27.21,1649010,19,0,0,0,1,5.0,17.887999999999995,21.0,24.627142857142854,54.0,25.345925925925933,1.0,0.0,3.0,0.0,6.0,0.0
182264,2018-04-20 02:04:04,3359,1915,31.03,1649044,19,0,0,0,1,2.0,31.124999999999975,12.0,58.06416666666669,23.0,66.22782608695651,1.0,0.0,9.0,0.0,18.0,0.0
182265,2018-04-20 02:04:11,327,7983,18.99,1649051,19,0,0,0,1,1.0,18.99,2.0,66.685,2.0,66.685,1.0,0.0,8.0,0.0,12.0,0.0
182266,2018-04-20 02:05:09,954,9177,78.47,1649109,19,0,0,0,1,2.0,64.57000000000001,12.0,54.057500000000005,31.0,52.341290322580655,0.0,0.0,3.0,0.0,8.0,0.0
182267,2018-04-20 02:05:18,860,8229,20.06,1649118,19,0,0,0,1,2.0,22.220000000000013,8.0,26.908749999999998,17.0,31.446470588235297,1.0,0.0,3.0,0.0,6.0,0.0
182268,2018-04-20 02:07:24,1512,3365,22.14,1649244,19,0,0,0,1,5.0,38.28200000000002,28.0,34.501428571428555,70.0,34.81871428571428,0.0,0.0,8.0,0.0,12.0,0.0
182269,2018-04-20 02:07:28,2343,4910,32.97,1649248,19,0,0,0,1,4.0,48.687499999999986,19.0,55.631578947368446,48.0,48.06104166666668,2.0,0.0,9.0,0.0,12.0,0.0
182270,2018-04-20 02:07:59,4505,1776,21.64,1649279,19,0,0,0,1,7.0,20.91857142857143,21.0,23.362857142857155,62.0,24.932580645161288,1.0,0.0,7.0,0.0,11.0,0.0
182271,2018-04-20 02:09:31,4185,736,91.42,1649371,19,0,0,0,1,5.0,85.52400000000002,27.0,82.16629629629631,51.0,85.84627450980393,3.0,0.0,9.0,0.0,15.0,0.0
182272,2018-04-20 02:10:04,2112,8380,13.8,1649404,19,0,0,0,1,8.0,54.861249999999984,33.0,63.61696969696974,80.0,74.37875000000001,2.0,0.0,9.0,0.0,16.0,0.0
182274,2018-04-20 02:10:43,2413,6711,63.36,1649443,19,0,0,0,1,1.0,63.35999999999996,18.0,50.56666666666667,46.0,49.1008695652174,1.0,0.0,2.0,0.0,10.0,0.0
182273,2018-04-20 02:10:43,4599,4749,95.83,1649443,19,0,0,0,1,3.0,133.08666666666673,15.0,100.65866666666666,40.0,90.84649999999999,1.0,0.0,6.0,0.0,9.0,0.0
182275,2018-04-20 02:11:36,2018,321,84.55,1649496,19,0,0,0,1,8.0,66.09874999999998,28.0,63.08178571428573,67.0,64.95656716417909,0.0,0.0,4.0,0.0,6.0,0.0
182276,2018-04-20 02:11:40,1348,7206,38.87,1649500,19,0,0,0,1,3.0,56.35999999999999,15.0,52.258,45.0,56.717999999999996,1.0,0.0,3.0,0.0,8.0,0.0
182277,2018-04-20 02:11:41,3550,2835,21.04,1649501,19,0,0,0,1,2.0,28.58499999999999,16.0,20.427500000000006,41.0,22.479268292682928,1.0,0.0,3.0,0.0,7.0,0.0
182278,2018-04-20 02:12:21,3760,2085,33.98,1649541,19,0,0,0,1,1.0,33.97999999999998,11.0,38.003636363636375,40.0,41.50675,3.0,0.0,10.0,0.0,16.0,0.0
182279,2018-04-20 02:12:37,2910,9309,9.17,1649557,19,0,0,0,1,4.0,7.825000000000001,16.0,8.936250000000001,35.0,8.198285714285717,1.0,0.0,9.0,0.0,17.0,0.0
182280,2018-04-20 02:12:46,4058,7200,106.4,1649566,19,0,0,0,1,3.0,91.58666666666663,12.0,67.46000000000002,38.0,65.3071052631579,3.0,0.0,11.0,0.0,16.0,0.0
182281,2018-04-20 02:12:56,1772,4383,43.73,1649576,19,0,0,0,1,1.0,43.73,2.0,22.535,6.0,55.14333333333334,1.0,0.0,6.0,0.0,11.0,0.0
182282,2018-04-20 02:13:00,541,6408,53.44,1649580,19,0,0,0,1,3.0,46.286666666666655,12.0,35.67666666666666,31.0,37.622258064516124,3.0,0.0,13.0,0.0,17.0,0.0
182283,2018-04-20 02:13:24,3533,7787,84.94,1649604,19,0,0,0,1,3.0,78.68000000000002,15.0,62.301333333333346,31.0,65.21645161290324,1.0,0.0,7.0,0.0,13.0,0.0
182284,2018-04-20 02:13:49,3054,5352,70.86,1649629,19,0,0,0,1,3.0,93.33666666666674,19.0,83.4205263157895,50.0,76.3166,1.0,0.0,8.0,0.0,14.0,0.0
182285,2018-04-20 02:14:14,4452,8866,48.44,1649654,19,0,0,0,1,2.0,52.44499999999992,20.0,67.91899999999995,60.0,59.23783333333333,2.0,0.0,10.0,0.0,15.0,0.0
182286,2018-04-20 02:15:25,454,2838,107.79,1649725,19,0,0,0,1,5.0,77.39400000000008,20.0,68.22400000000002,67.0,72.10164179104477,0.0,0.0,7.0,0.0,11.0,0.0
182287,2018-04-20 02:17:57,4876,7786,54.41,1649877,19,0,0,0,1,5.0,36.91399999999999,22.0,33.37681818181817,54.0,32.560740740740734,2.0,0.0,7.0,0.0,11.0,0.0
182288,2018-04-20 02:17:58,1262,6487,30.96,1649878,19,0,0,0,1,4.0,17.215000000000003,19.0,19.73157894736839,71.0,18.904366197183094,0.0,0.0,5.0,0.0,8.0,0.0
182289,2018-04-20 02:18:33,3675,5720,10.01,1649913,19,0,0,0,1,3.0,67.49999999999999,9.0,69.9688888888889,28.0,78.62214285714289,1.0,0.0,7.0,0.14285714285714285,10.0,0.1
182290,2018-04-20 02:18:38,4974,6220,137.09,1649918,19,0,0,0,1,2.0,122.22999999999993,32.0,87.56406249999999,65.0,87.00215384615386,0.0,0.0,4.0,0.0,11.0,0.0
182291,2018-04-20 02:20:52,4398,4038,41.56,1650052,19,0,0,0,1,2.0,46.08500000000007,33.0,50.306666666666665,72.0,50.31680555555556,2.0,0.0,10.0,0.0,18.0,0.0
182292,2018-04-20 02:21:31,1777,9539,11.05,1650091,19,0,0,0,1,4.0,11.605000000000015,29.0,15.505862068965508,78.0,18.00448717948718,1.0,0.0,9.0,0.0,12.0,0.0
182293,2018-04-20 02:22:56,1411,778,82.25,1650176,19,0,0,0,1,7.0,55.70714285714289,29.0,52.16655172413792,66.0,52.86121212121212,1.0,0.0,5.0,0.0,12.0,0.0
182295,2018-04-20 02:23:34,3185,4719,24.78,1650214,19,0,0,0,1,5.0,25.54800000000001,18.0,22.45611111111112,40.0,24.188999999999993,1.0,0.0,7.0,0.0,14.0,0.0
182294,2018-04-20 02:23:34,131,8746,66.95,1650214,19,0,0,0,1,9.0,55.06444444444444,29.0,56.13999999999997,81.0,55.79666666666665,2.0,0.0,11.0,0.0,16.0,0.0
182296,2018-04-20 02:24:20,2579,2308,36.12,1650260,19,0,0,0,1,3.0,38.05333333333335,8.0,43.77999999999998,24.0,45.450416666666655,0.0,0.0,11.0,0.0,16.0,0.0
182297,2018-04-20 02:24:50,2222,1681,16.7,1650290,19,0,0,0,1,6.0,43.171666666666624,29.0,69.69551724137929,74.0,70.42324324324323,2.0,0.0,8.0,0.0,13.0,0.0
182298,2018-04-20 02:24:52,3873,2182,36.47,1650292,19,0,0,0,1,3.0,35.679999999999986,14.0,36.62785714285719,55.0,42.517272727272726,1.0,0.0,9.0,0.0,12.0,0.0
182299,2018-04-20 02:25:03,4373,9792,15.68,1650303,19,0,0,0,1,1.0,15.680000000000003,5.0,20.56799999999999,18.0,19.685555555555553,0.0,0.0,6.0,0.0,7.0,0.0
182300,2018-04-20 02:25:36,1312,8949,4.87,1650336,19,0,0,0,1,3.0,9.57,11.0,7.887272727272728,36.0,7.232222222222221,0.0,0.0,4.0,0.0,11.0,0.0
182301,2018-04-20 02:25:49,4387,1604,96.6,1650349,19,0,0,0,1,2.0,67.28,8.0,60.01875000000001,26.0,58.28115384615384,1.0,0.0,12.0,0.16666666666666666,23.0,0.08695652173913043
182302,2018-04-20 02:26:14,1543,8506,71.32,1650374,19,0,0,0,1,4.0,61.20000000000002,22.0,52.83,56.0,50.786071428571425,1.0,0.0,7.0,0.0,16.0,0.0
182303,2018-04-20 02:26:20,4202,9699,21.21,1650380,19,0,0,0,1,2.0,13.600000000000001,11.0,20.58909090909091,34.0,23.710588235294125,0.0,0.0,5.0,0.0,7.0,0.0
182304,2018-04-20 02:26:28,1321,8592,89.33,1650388,19,0,0,0,1,3.0,72.74666666666668,9.0,81.26888888888882,44.0,79.38068181818183,2.0,0.0,8.0,0.0,14.0,0.0
182305,2018-04-20 02:26:31,371,6216,32.14,1650391,19,0,0,0,1,4.0,49.62999999999998,20.0,69.65749999999998,64.0,59.673750000000005,1.0,0.0,9.0,0.0,19.0,0.0
182306,2018-04-20 02:28:20,750,6921,151.38,1650500,19,0,0,0,1,8.0,83.25875,32.0,79.46406249999997,86.0,82.22767441860466,1.0,0.0,2.0,0.0,8.0,0.0
182307,2018-04-20 02:28:56,2887,1726,29.49,1650536,19,0,0,0,1,3.0,38.27333333333333,17.0,35.348235294117636,39.0,38.19999999999998,2.0,0.0,3.0,0.0,9.0,0.0
182308,2018-04-20 02:29:04,525,966,33.08,1650544,19,0,0,0,1,4.0,37.144999999999996,10.0,58.045,42.0,65.2352380952381,1.0,0.0,10.0,0.0,12.0,0.0
182309,2018-04-20 02:29:25,3624,8786,96.77,1650565,19,0,0,0,1,4.0,182.50500000000005,13.0,210.14076923076925,45.0,138.4477777777778,1.0,0.0,6.0,0.0,14.0,0.0
