TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO,TX_DURING_WEEKEND,TX_DURING_NIGHT,CUSTOMER_ID_NB_TX_1DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_1DAY_WINDOW,CUSTOMER_ID_NB_TX_7DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_7DAY_WINDOW,CUSTOMER_ID_NB_TX_30DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_30DAY_WINDOW,TERMINAL_ID_NB_TX_1DAY_WINDOW,TERMINAL_ID_RISK_1DAY_WINDOW,TERMINAL_ID_NB_TX_7DAY_WINDOW,TERMINAL_ID_RISK_7DAY_WINDOW,TERMINAL_ID_NB_TX_30DAY_WINDOW,TERMINAL_ID_RISK_30DAY_WINDOW
278433,2018-04-30 01:20:59,4783,3536,118.77,2510459,29,0,0,0,1,2.0,99.41999999999999,24.0,92.49791666666675,103.0,88.01922330097086,0.0,0.0,8.0,0.0,23.0,0.0
278434,2018-04-30 01:21:13,4757,4413,100.6,2510473,29,0,0,0,1,6.0,101.77833333333332,33.0,93.92303030303034,107.0,91.33411214953274,1.0,0.0,10.0,0.0,27.0,0.0
278435,2018-04-30 01:21:27,3528,8395,40.28,2510487,29,0,0,0,1,4.0,35.32249999999992,29.0,48.15931034482758,100.0,49.410599999999974,1.0,0.0,9.0,0.0,26.0,0.0
278436,2018-04-30 01:21:32,578,2658,151.36,2510492,29,0,0,0,1,3.0,96.14000000000003,10.0,90.76600000000008,35.0,109.47028571428574,2.0,0.0,7.0,0.0,19.0,0.0
278437,2018-04-30 01:23:26,3896,39,6.34,2510606,29,0,0,0,1,6.0,7.473333333333336,20.0,7.736499999999998,63.0,7.732698412698415,2.0,0.0,7.0,0.0,21.0,0.0
278438,2018-04-30 01:23:33,1486,3737,54.07,2510613,29,0,0,0,1,6.0,42.61499999999999,23.0,41.505217391304356,103.0,42.33029126213591,2.0,0.0,11.0,0.0,31.0,0.03225806451612903
278439,2018-04-30 01:23:42,4108,4287,50.3,2510622,29,0,0,0,1,2.0,41.724999999999994,23.0,36.974782608695655,107.0,36.228037383177565,2.0,0.0,9.0,0.0,26.0,0.0
278440,2018-04-30 01:24:35,2152,9490,60.72,2510675,29,0,0,0,1,2.0,67.64500000000004,20.0,75.45549999999999,92.0,58.62489130434783,0.0,0.0,4.0,0.0,23.0,0.0
278441,2018-04-30 01:24:37,4400,35,31.47,2510677,29,0,0,0,1,5.0,41.814000000000014,26.0,39.82884615384615,101.0,41.78287128712872,1.0,0.0,6.0,0.0,23.0,0.0
278442,2018-04-30 01:24:41,1816,8901,4.63,2510681,29,0,0,0,1,2.0,24.68500000000001,6.0,18.698333333333323,37.0,22.744054054054054,0.0,0.0,4.0,0.0,21.0,0.0
278443,2018-04-30 01:25:37,2885,8339,40.2,2510737,29,0,0,0,1,2.0,38.44499999999981,14.0,54.710714285714275,85.0,57.517764705882335,1.0,0.0,6.0,0.0,19.0,0.0
278444,2018-04-30 01:26:52,4567,1048,24.86,2510812,29,0,0,0,1,12.0,29.165833333333325,38.0,28.15315789473683,124.0,28.509354838709683,1.0,0.0,4.0,0.0,17.0,0.0
278445,2018-04-30 01:27:55,1690,2524,72.39,2510875,29,0,0,0,1,2.0,74.63999999999994,22.0,54.71181818181817,94.0,50.096170212765976,0.0,0.0,4.0,0.0,21.0,0.0
278446,2018-04-30 01:28:25,2890,4211,34.77,2510905,29,0,0,0,1,2.0,51.34500000000004,16.0,69.98937499999998,79.0,65.41708860759492,1.0,0.0,5.0,0.0,15.0,0.0
278447,2018-04-30 01:28:30,2549,9625,31.34,2510910,29,0,0,0,1,8.0,29.09124999999998,29.0,32.407586206896525,110.0,38.54518181818184,1.0,0.0,15.0,0.0,28.0,0.0
278448,2018-04-30 01:28:37,2260,6180,28.65,2510917,29,0,0,0,1,2.0,33.199999999999946,12.0,43.670000000000016,48.0,43.307708333333345,0.0,0.0,8.0,0.0,28.0,0.0
278449,2018-04-30 01:29:45,927,8820,38.43,2510985,29,0,0,0,1,2.0,46.16999999999996,13.0,45.762307692307665,86.0,55.20325581395348,1.0,0.0,2.0,0.0,9.0,0.1111111111111111
278450,2018-04-30 01:29:49,1094,1920,142.34,2510989,29,0,0,0,1,5.0,110.50599999999993,18.0,98.5605555555556,87.0,100.99816091954018,0.0,0.0,7.0,0.0,16.0,0.0
278451,2018-04-30 01:29:55,1165,9694,113.07,2510995,29,0,0,0,1,7.0,121.9557142857143,25.0,115.8248,90.0,108.11466666666662,1.0,0.0,6.0,0.0,15.0,0.0
278452,2018-04-30 01:30:17,3108,3410,2.54,2511017,29,0,0,0,1,4.0,5.9949999999999966,18.0,6.019444444444437,95.0,5.766105263157896,1.0,0.0,4.0,0.0,31.0,0.0
278453,2018-04-30 01:30:49,2555,6195,29.83,2511049,29,0,0,0,1,6.0,44.38833333333333,22.0,42.610909090909075,95.0,38.48336842105264,1.0,0.0,12.0,0.0,28.0,0.0
278454,2018-04-30 01:31:14,2126,6006,43.6,2511074,29,0,0,0,1,5.0,54.44000000000003,23.0,59.91521739130432,85.0,59.35529411764705,1.0,0.0,12.0,0.0,21.0,0.0
278455,2018-04-30 01:32:07,977,4407,32.11,2511127,29,0,0,0,1,3.0,36.00333333333329,14.0,28.30785714285713,72.0,37.6213888888889,4.0,0.0,8.0,0.0,28.0,0.0
278456,2018-04-30 01:32:55,1210,6493,12.9,2511175,29,0,0,0,1,6.0,26.598333333333354,30.0,44.45166666666665,101.0,45.36198019801982,1.0,0.0,6.0,0.0,29.0,0.0
278457,2018-04-30 01:33:05,407,5413,14.35,2511185,29,0,0,0,1,2.0,15.90500000000003,16.0,34.56437499999996,102.0,37.16764705882352,3.0,0.0,6.0,0.0,14.0,0.0
278458,2018-04-30 01:33:17,2130,8662,24.59,2511197,29,0,0,0,1,4.0,44.41,24.0,52.50249999999997,89.0,54.20168539325844,2.0,0.5,11.0,0.09090909090909091,33.0,0.030303030303030304
278459,2018-04-30 01:33:18,4037,7219,59.5,2511198,29,0,0,0,1,2.0,49.59499999999999,8.0,40.526250000000005,22.0,41.80590909090909,2.0,0.0,4.0,0.0,11.0,0.0
278460,2018-04-30 01:33:43,89,8176,53.74,2511223,29,0,0,0,1,5.0,60.272000000000006,31.0,46.90225806451611,109.0,40.66339449541283,1.0,0.0,8.0,0.0,24.0,0.0
278461,2018-04-30 01:33:44,2111,5630,7.32,2511224,29,0,0,0,1,2.0,15.529999999999983,24.0,16.463749999999987,100.0,16.794800000000002,0.0,0.0,6.0,0.0,19.0,0.0
278462,2018-04-30 01:33:57,3480,4807,126.69,2511237,29,0,0,0,1,3.0,86.68666666666667,30.0,74.877,102.0,80.64637254901962,1.0,0.0,10.0,0.0,19.0,0.0
278463,2018-04-30 01:34:19,31,5167,14.76,2511259,29,0,0,0,1,2.0,11.799999999999999,7.0,7.967142857142852,31.0,6.196129032258065,0.0,0.0,7.0,0.0,24.0,0.0
278464,2018-04-30 01:34:20,4190,2982,98.83,2511260,29,0,0,0,1,4.0,89.89750000000004,15.0,74.34466666666671,54.0,64.28203703703704,0.0,0.0,4.0,0.0,23.0,0.0
278465,2018-04-30 01:35:49,4196,7784,22.2,2511349,29,0,0,0,1,4.0,28.83000000000001,9.0,28.053333333333324,61.0,24.50901639344263,0.0,0.0,2.0,0.0,19.0,0.0
278466,2018-04-30 01:35:54,705,9621,36.21,2511354,29,0,0,0,1,2.0,25.044999999999973,19.0,23.921578947368427,72.0,27.99180555555556,1.0,0.0,9.0,0.0,23.0,0.0
278467,2018-04-30 01:37:12,1172,5878,0.82,2511432,29,0,0,0,1,2.0,5.785000000000001,7.0,12.178571428571432,24.0,12.6875,0.0,0.0,8.0,0.0,24.0,0.0
278468,2018-04-30 01:37:29,620,4981,21.5,2511449,29,0,0,0,1,5.0,47.585999999999956,30.0,51.21066666666666,105.0,56.54676190476189,1.0,0.0,6.0,0.0,24.0,0.0
278469,2018-04-30 01:37:51,2153,4442,72.98,2511471,29,0,0,0,1,3.0,50.44999999999997,14.0,55.82499999999998,63.0,55.03317460317461,3.0,0.0,7.0,0.0,21.0,0.0
278470,2018-04-30 01:38:44,1400,9458,55.99,2511524,29,0,0,0,1,6.0,56.546666666666674,26.0,58.21499999999997,85.0,60.854823529411796,1.0,0.0,9.0,0.0,28.0,0.0
278471,2018-04-30 01:41:20,2403,872,18.23,2511680,29,0,0,0,1,4.0,42.70500000000002,23.0,38.655652173913005,96.0,39.09322916666665,4.0,0.0,10.0,0.0,48.0,0.0
278472,2018-04-30 01:42:40,4943,4519,18.14,2511760,29,0,0,0,1,3.0,57.829999999999984,7.0,68.36428571428577,28.0,75.37321428571428,0.0,0.0,5.0,0.0,15.0,0.0
278473,2018-04-30 01:43:04,4396,8995,118.16,2511784,29,0,0,0,1,3.0,101.93333333333315,31.0,103.04387096774187,116.0,112.34370689655175,0.0,0.0,4.0,0.0,17.0,0.0
278474,2018-04-30 01:43:05,2764,7398,27.29,2511785,29,0,0,0,1,2.0,21.245000000000005,4.0,23.9775,22.0,41.44181818181817,0.0,0.0,12.0,0.0,32.0,0.03125
278475,2018-04-30 01:43:22,2599,990,9.48,2511802,29,0,0,0,1,2.0,14.355000000000105,24.0,42.23041666666664,114.0,45.13421052631577,0.0,0.0,5.0,0.0,16.0,0.0
278476,2018-04-30 01:43:51,4121,9565,12.0,2511831,29,0,0,0,1,7.0,19.261428571428574,25.0,15.776000000000003,90.0,16.883444444444443,0.0,0.0,7.0,0.0,21.0,0.0
278477,2018-04-30 01:44:09,1688,5565,69.66,2511849,29,0,0,0,1,3.0,47.79,13.0,44.117692307692295,58.0,46.95862068965516,1.0,0.0,10.0,0.0,38.0,0.0
278478,2018-04-30 01:44:42,4447,8453,24.3,2511882,29,0,0,0,1,10.0,15.913,29.0,16.139310344827585,92.0,18.072499999999994,2.0,0.0,11.0,0.0,36.0,0.0
278479,2018-04-30 01:44:48,29,8400,25.2,2511888,29,0,0,0,1,2.0,63.890000000000086,19.0,76.34473684210519,77.0,89.6474025974026,2.0,0.0,10.0,0.0,28.0,0.0
278480,2018-04-30 01:45:06,2973,2682,7.64,2511906,29,0,0,0,1,1.0,7.64,6.0,40.139999999999965,42.0,35.89071428571428,1.0,0.0,6.0,0.0,26.0,0.0
278481,2018-04-30 01:45:48,3767,8901,18.68,2511948,29,0,0,0,1,2.0,12.255000000000003,10.0,11.776999999999996,35.0,11.24942857142857,0.0,0.0,4.0,0.0,21.0,0.0
278482,2018-04-30 01:46:17,4647,3184,27.96,2511977,29,0,0,0,1,1.0,27.960000000000004,15.0,16.670666666666666,35.0,17.232571428571426,0.0,0.0,6.0,0.0,22.0,0.0
278483,2018-04-30 01:46:48,4573,2387,10.47,2512008,29,0,0,0,1,2.0,17.80000000000004,15.0,18.000666666666678,89.0,16.574044943820226,0.0,0.0,6.0,0.0,25.0,0.0
278484,2018-04-30 01:47:06,3803,4253,1.44,2512026,29,0,0,0,1,5.0,7.359999999999998,16.0,11.473749999999992,90.0,12.57455555555556,0.0,0.0,2.0,0.0,20.0,0.0
278485,2018-04-30 01:47:49,652,2748,135.29,2512069,29,0,0,0,1,1.0,135.28999999999968,16.0,112.46562499999989,76.0,106.72513157894737,0.0,0.0,6.0,0.0,22.0,0.0
278486,2018-04-30 01:48:44,4876,126,22.85,2512124,29,0,0,0,1,5.0,32.07599999999998,28.0,32.73214285714285,92.0,32.50793478260868,0.0,0.0,3.0,0.0,16.0,0.0
278487,2018-04-30 01:49:27,2836,7802,40.12,2512167,29,0,0,0,1,4.0,40.10249999999999,19.0,35.321052631578915,88.0,34.54977272727272,2.0,0.0,9.0,0.0,24.0,0.0
278488,2018-04-30 01:49:35,2966,6703,67.29,2512175,29,0,0,0,1,6.0,56.356666666666655,26.0,55.819230769230785,99.0,55.700404040404045,0.0,0.0,7.0,0.0,34.0,0.0
278490,2018-04-30 01:49:36,2347,9320,11.2,2512176,29,0,0,0,1,2.0,9.594999999999992,14.0,14.780000000000001,48.0,15.625000000000002,1.0,0.0,4.0,0.0,24.0,0.0
278489,2018-04-30 01:49:36,3726,4521,45.21,2512176,29,0,0,0,1,2.0,37.42999999999999,20.0,68.89900000000003,72.0,78.02583333333331,0.0,0.0,6.0,0.0,22.0,0.0
278491,2018-04-30 01:49:44,4883,3301,47.33,2512184,29,0,0,0,1,2.0,52.38499999999999,6.0,50.5,17.0,53.274705882352954,0.0,0.0,6.0,0.0,25.0,0.0
278492,2018-04-30 01:50:16,2522,3180,52.93,2512216,29,0,0,0,1,4.0,36.70250000000005,18.0,49.25944444444439,96.0,47.31031250000003,2.0,0.0,5.0,0.0,18.0,0.0
278493,2018-04-30 01:50:23,2000,5400,81.54,2512223,29,0,0,0,1,1.0,81.54000000000005,9.0,78.90888888888887,27.0,80.68222222222222,1.0,0.0,5.0,0.0,16.0,0.0
278494,2018-04-30 01:51:59,271,6103,9.73,2512319,29,0,0,0,1,4.0,6.637500000000016,25.0,8.155999999999997,85.0,9.318235294117645,2.0,0.0,6.0,0.0,25.0,0.0
278495,2018-04-30 01:53:08,2076,7596,103.11,2512388,29,0,0,0,1,4.0,106.61250000000001,9.0,89.56777777777778,27.0,84.17888888888889,2.0,0.0,5.0,0.0,24.0,0.0
278496,2018-04-30 01:53:11,3248,3024,19.66,2512391,29,0,0,0,1,3.0,10.80333333333332,30.0,11.012666666666668,98.0,10.557448979591838,1.0,0.0,5.0,0.0,24.0,0.0
278497,2018-04-30 01:53:35,598,9602,61.49,2512415,29,0,0,0,1,1.0,61.489999999999974,4.0,61.08500000000003,24.0,57.30124999999999,0.0,0.0,8.0,0.0,24.0,0.0
278498,2018-04-30 01:53:36,458,240,36.47,2512416,29,0,0,0,1,2.0,33.33499999999997,14.0,68.66928571428573,48.0,71.12687499999997,1.0,0.0,7.0,0.0,23.0,0.0
278499,2018-04-30 01:53:47,3495,9065,6.0,2512427,29,0,0,0,1,7.0,17.80714285714286,23.0,18.379130434782617,71.0,16.393239436619712,1.0,0.0,6.0,0.0,19.0,0.0
278500,2018-04-30 01:54:17,3477,8340,100.41,2512457,29,0,0,0,1,7.0,70.60428571428572,18.0,80.04055555555554,60.0,70.26299999999999,1.0,0.0,10.0,0.0,28.0,0.03571428571428571
278501,2018-04-30 01:54:31,1318,2999,65.43,2512471,29,0,0,0,1,9.0,61.53888888888894,25.0,72.01999999999995,87.0,78.16954022988507,1.0,0.0,10.0,0.0,34.0,0.0
278502,2018-04-30 01:55:24,3193,3574,17.27,2512524,29,0,0,0,1,6.0,34.08333333333332,28.0,36.00821428571426,111.0,38.041801801801824,1.0,0.0,7.0,0.0,25.0,0.0
278503,2018-04-30 01:56:02,849,7967,99.65,2512562,29,0,0,0,1,4.0,73.73250000000006,25.0,71.57960000000007,84.0,81.90976190476191,0.0,0.0,8.0,0.0,19.0,0.0
278504,2018-04-30 01:56:07,2912,1157,13.4,2512567,29,0,0,0,1,4.0,11.760000000000009,18.0,12.074444444444445,97.0,12.55257731958763,0.0,0.0,11.0,0.0,31.0,0.0
278505,2018-04-30 01:56:17,4999,5617,31.21,2512577,29,0,0,0,1,2.0,44.699999999999925,17.0,39.222352941176446,86.0,39.63465116279067,1.0,0.0,4.0,0.0,15.0,0.0
278506,2018-04-30 01:56:43,329,7317,74.56,2512603,29,0,0,0,1,4.0,82.41250000000005,24.0,95.59041666666666,108.0,89.46879629629626,3.0,0.0,13.0,0.0,35.0,0.0
278507,2018-04-30 01:56:51,1698,2183,10.29,2512611,29,0,0,0,1,5.0,23.30600000000002,29.0,33.81448275862067,99.0,33.63474747474747,1.0,0.0,7.0,0.0,21.0,0.0
278508,2018-04-30 01:56:56,3053,6622,12.34,2512616,29,0,0,0,1,3.0,19.383333333333315,20.0,14.983499999999998,93.0,14.087956989247317,0.0,0.0,14.0,0.0,34.0,0.0
278509,2018-04-30 01:57:19,2978,7634,71.52,2512639,29,0,0,0,1,4.0,32.537499999999994,14.0,44.705,38.0,41.883157894736854,1.0,0.0,10.0,0.0,31.0,0.0
278510,2018-04-30 01:57:34,4614,5260,12.08,2512654,29,0,0,0,1,3.0,33.11333333333334,8.0,28.605,21.0,32.223333333333336,1.0,0.0,6.0,0.0,12.0,0.0
278511,2018-04-30 01:57:55,1624,9747,141.63,2512675,29,0,0,0,1,3.0,87.72333333333331,12.0,84.10083333333333,49.0,85.80081632653061,1.0,0.0,8.0,0.0,25.0,0.0
278512,2018-04-30 01:59:24,3423,3003,21.18,2512764,29,0,0,0,1,4.0,22.122499999999995,28.0,21.983571428571423,73.0,20.649726027397264,0.0,0.0,7.0,0.0,18.0,0.0
278513,2018-04-30 01:59:25,121,6574,43.06,2512765,29,0,0,0,1,3.0,51.143333333333395,20.0,49.235,107.0,40.13813084112149,2.0,0.0,11.0,0.0,26.0,0.0
278514,2018-04-30 01:59:26,645,9444,58.76,2512766,29,0,0,0,1,6.0,71.54166666666669,23.0,71.44826086956523,76.0,73.49592105263159,1.0,0.0,12.0,0.0,29.0,0.0
278515,2018-04-30 01:59:35,637,36,58.91,2512775,29,0,0,0,1,4.0,45.05999999999999,35.0,40.956285714285706,117.0,39.82076923076924,1.0,0.0,8.0,0.0,20.0,0.0
278516,2018-04-30 02:00:04,4774,3221,94.93,2512804,29,0,0,0,1,3.0,82.2566666666667,26.0,77.74076923076925,71.0,82.20352112676055,0.0,0.0,6.0,0.0,20.0,0.0
278517,2018-04-30 02:00:23,395,9990,60.9,2512823,29,0,0,0,1,6.0,76.08333333333339,26.0,68.22423076923081,105.0,73.67580952380955,0.0,0.0,7.0,0.0,24.0,0.0
278518,2018-04-30 02:00:31,4405,4965,89.86,2512831,29,0,0,0,1,3.0,82.87999999999995,20.0,48.600999999999985,71.0,53.849436619718325,0.0,0.0,4.0,0.0,18.0,0.0
278519,2018-04-30 02:01:22,4898,1373,9.53,2512882,29,0,0,0,1,5.0,25.606000000000012,29.0,22.210689655172406,113.0,24.43221238938053,3.0,0.0,7.0,0.0,17.0,0.0
278520,2018-04-30 02:01:27,1725,8597,86.45,2512887,29,0,0,0,1,5.0,68.26200000000001,13.0,81.08923076923072,48.0,75.68,0.0,0.0,4.0,0.0,13.0,0.0
278521,2018-04-30 02:01:32,248,1856,156.89,2512892,29,0,0,0,1,1.0,156.89000000000001,5.0,72.21200000000003,17.0,87.18176470588236,2.0,0.0,7.0,0.0,18.0,0.0
278522,2018-04-30 02:01:51,4695,9276,22.25,2512911,29,0,0,0,1,5.0,12.262000000000015,20.0,17.328999999999994,93.0,15.99268817204301,0.0,0.0,3.0,0.0,14.0,0.0
278523,2018-04-30 02:02:56,3964,3745,45.68,2512976,29,0,0,0,1,6.0,75.86833333333328,23.0,87.15130434782601,109.0,82.74550458715596,1.0,0.0,6.0,0.0,31.0,0.0
278524,2018-04-30 02:03:26,4957,7096,25.48,2513006,29,0,0,0,1,2.0,25.739999999999995,17.0,16.929999999999996,73.0,17.240273972602743,2.0,0.0,5.0,0.0,21.0,0.0
278525,2018-04-30 02:03:32,59,7739,31.9,2513012,29,0,0,0,1,2.0,22.044999999999987,16.0,28.781874999999978,81.0,31.126172839506193,0.0,0.0,8.0,0.0,19.0,0.0
278526,2018-04-30 02:03:49,3108,8550,9.61,2513029,29,0,0,0,1,5.0,6.717999999999998,19.0,6.2084210526315715,96.0,5.806145833333335,0.0,0.0,2.0,0.0,15.0,0.0
278527,2018-04-30 02:03:52,1939,6277,19.25,2513032,29,0,0,0,1,4.0,22.227500000000017,24.0,18.75333333333333,109.0,21.175688073394497,1.0,0.0,10.0,0.0,14.0,0.0
278528,2018-04-30 02:04:01,4467,4620,115.98,2513041,29,0,0,0,1,4.0,106.06999999999998,22.0,93.93045454545454,93.0,93.51634408602149,0.0,0.0,5.0,0.0,19.0,0.0
278530,2018-04-30 02:04:06,1295,7139,48.33,2513046,29,0,0,0,1,4.0,105.18000000000008,33.0,71.36484848484848,101.0,68.02673267326732,4.0,0.0,8.0,0.0,27.0,0.037037037037037035
278529,2018-04-30 02:04:06,1125,8974,40.81,2513046,29,0,0,0,1,4.0,55.6725,20.0,48.76650000000003,89.0,44.4552808988764,0.0,0.0,7.0,0.0,30.0,0.0
278531,2018-04-30 02:04:24,3420,3220,59.64,2513064,29,0,0,0,1,1.0,59.64000000000004,3.0,58.05999999999997,29.0,81.25655172413792,1.0,0.0,8.0,0.0,29.0,0.0
278532,2018-04-30 02:04:31,967,3407,57.25,2513071,29,0,0,0,1,3.0,65.48666666666662,24.0,59.20208333333334,94.0,61.25957446808516,1.0,0.0,9.0,0.0,24.0,0.0
278533,2018-04-30 02:04:59,4959,2184,10.22,2513099,29,0,0,0,1,2.0,9.350000000000005,4.0,11.112499999999974,45.0,11.18488888888889,0.0,0.0,6.0,0.0,16.0,0.0
278534,2018-04-30 02:05:01,3250,6801,41.36,2513101,29,0,0,0,1,4.0,28.16249999999999,13.0,29.294615384615387,52.0,28.292115384615386,1.0,0.0,5.0,0.0,20.0,0.0
278535,2018-04-30 02:05:05,3650,7766,55.65,2513105,29,0,0,0,1,5.0,29.49799999999998,24.0,31.291666666666668,89.0,33.779325842696636,0.0,0.0,8.0,0.0,26.0,0.0
278536,2018-04-30 02:05:18,4140,5501,112.18,2513118,29,0,0,0,1,5.0,109.41199999999999,25.0,87.58760000000002,91.0,97.5258241758242,2.0,0.0,7.0,0.0,38.0,0.02631578947368421
278537,2018-04-30 02:06:46,4159,2342,17.41,2513206,29,0,0,0,1,3.0,48.68000000000007,24.0,72.575,86.0,71.60511627906975,0.0,0.0,6.0,0.0,22.0,0.0
278538,2018-04-30 02:06:58,576,5131,1.86,2513218,29,0,0,0,1,3.0,39.51333333333332,16.0,76.62749999999997,52.0,89.73942307692309,2.0,0.0,12.0,0.0,29.0,0.0
278539,2018-04-30 02:07:40,3176,2548,91.16,2513260,29,0,0,0,1,7.0,73.84857142857142,26.0,63.776153846153846,101.0,58.130396039603944,2.0,0.0,6.0,0.0,12.0,0.0
278540,2018-04-30 02:07:53,1069,3496,97.89,2513273,29,0,0,0,1,2.0,93.53500000000004,7.0,72.34428571428573,35.0,62.80971428571429,2.0,0.0,11.0,0.0,24.0,0.0
278541,2018-04-30 02:08:17,3860,9971,83.12,2513297,29,0,0,0,1,2.0,65.46499999999997,8.0,49.304999999999964,44.0,51.40681818181818,5.0,0.0,10.0,0.0,22.0,0.0
278542,2018-04-30 02:08:43,84,5393,129.07,2513323,29,0,0,0,1,3.0,69.44333333333331,10.0,78.234,25.0,69.0588,2.0,0.0,10.0,0.0,37.0,0.0
278543,2018-04-30 02:09:00,780,7771,6.95,2513340,29,0,0,0,1,6.0,10.828333333333331,20.0,10.768,70.0,11.047142857142857,1.0,0.0,7.0,0.0,18.0,0.0
278544,2018-04-30 02:09:02,1627,9442,8.59,2513342,29,0,0,0,1,4.0,18.697499999999984,16.0,22.11125000000001,45.0,24.053333333333335,2.0,0.0,8.0,0.0,29.0,0.0
278545,2018-04-30 02:09:14,1804,1458,29.17,2513354,29,0,0,0,1,2.0,59.74499999999997,7.0,69.33999999999999,31.0,77.09032258064518,1.0,0.0,3.0,0.0,13.0,0.0
278546,2018-04-30 02:09:42,4964,4589,46.58,2513382,29,0,0,0,1,7.0,50.388571428571474,39.0,53.47897435897437,118.0,54.131271186440664,0.0,0.0,12.0,0.0,27.0,0.0
278547,2018-04-30 02:09:48,842,5227,6.84,2513388,29,0,0,0,1,3.0,9.083333333333304,23.0,12.92347826086957,117.0,12.96735042735043,2.0,0.0,9.0,0.0,22.0,0.0
278548,2018-04-30 02:09:53,3508,563,7.13,2513393,29,0,0,0,1,2.0,8.564999999999996,6.0,9.913333333333336,24.0,7.605833333333334,0.0,0.0,7.0,0.0,24.0,0.0
278549,2018-04-30 02:10:37,3924,8203,175.72,2513437,29,0,0,0,1,4.0,67.96750000000003,19.0,85.35157894736841,51.0,96.73450980392157,2.0,0.0,6.0,0.0,25.0,0.0
278550,2018-04-30 02:11:01,2333,7262,53.05,2513461,29,0,0,0,1,2.0,53.50999999999998,29.0,40.27655172413793,106.0,39.3356603773585,1.0,0.0,6.0,0.0,23.0,0.0
278551,2018-04-30 02:11:01,4997,5946,74.12,2513461,29,0,0,0,1,3.0,74.33333333333337,13.0,57.25538461538462,53.0,53.489056603773584,0.0,0.0,9.0,0.0,23.0,0.0
278552,2018-04-30 02:11:37,115,9942,29.91,2513497,29,0,0,0,1,7.0,35.95000000000002,25.0,39.559599999999975,97.0,43.226082474226786,2.0,0.0,3.0,0.0,24.0,0.0
278553,2018-04-30 02:12:19,3921,1003,8.36,2513539,29,0,0,0,1,6.0,17.603333333333307,22.0,25.036363636363657,105.0,22.668952380952383,1.0,0.0,7.0,0.0,21.0,0.0
278554,2018-04-30 02:12:23,2451,560,23.06,2513543,29,0,0,0,1,3.0,34.38333333333323,27.0,46.267037037037014,110.0,43.111818181818165,1.0,0.0,9.0,0.0,21.0,0.0
278555,2018-04-30 02:12:46,642,1257,75.71,2513566,29,0,0,0,1,4.0,55.93999999999997,20.0,49.9675,101.0,50.87227722772277,2.0,0.0,14.0,0.0,35.0,0.0
278556,2018-04-30 02:13:08,778,3505,31.59,2513588,29,0,0,0,1,1.0,31.589999999999975,9.0,35.55444444444444,26.0,34.140384615384605,4.0,0.0,11.0,0.0,22.0,0.0
278557,2018-04-30 02:13:27,302,6952,4.04,2513607,29,0,0,0,1,4.0,7.1475000000000035,21.0,8.191904761904762,87.0,8.757701149425287,1.0,0.0,9.0,0.0,36.0,0.0
278558,2018-04-30 02:13:39,3955,2349,52.86,2513619,29,0,0,0,1,1.0,52.86000000000004,16.0,25.97187499999999,66.0,27.977878787878787,2.0,0.0,7.0,0.0,26.0,0.0
278559,2018-04-30 02:13:40,2875,6042,29.88,2513620,29,0,0,0,1,4.0,41.1125,16.0,39.616875000000014,88.0,35.568636363636365,0.0,0.0,7.0,0.0,21.0,0.0
278560,2018-04-30 02:14:34,2454,3664,7.98,2513674,29,0,0,0,1,5.0,8.476000000000003,21.0,8.745714285714277,83.0,7.621445783132529,3.0,0.0,6.0,0.0,21.0,0.0
278561,2018-04-30 02:14:57,2186,2901,8.86,2513697,29,0,0,0,1,1.0,8.860000000000003,3.0,10.533333333333331,14.0,13.223571428571429,0.0,0.0,3.0,0.0,22.0,0.0
278562,2018-04-30 02:15:30,439,6813,51.4,2513730,29,0,0,0,1,3.0,36.41333333333335,22.0,30.56999999999999,97.0,26.675979381443295,2.0,0.0,14.0,0.07142857142857142,37.0,0.05405405405405406
278563,2018-04-30 02:17:39,4840,5829,21.46,2513859,29,0,0,0,1,4.0,23.775000000000013,21.0,25.22142857142856,74.0,21.86270270270271,0.0,0.0,3.0,0.0,16.0,0.0
278564,2018-04-30 02:17:40,1569,6825,69.59,2513860,29,0,0,0,1,6.0,80.80166666666668,21.0,98.75904761904765,60.0,93.69416666666667,0.0,0.0,3.0,0.0,19.0,0.0
278565,2018-04-30 02:18:46,2920,1336,88.54,2513926,29,0,0,0,1,3.0,101.54666666666668,16.0,98.40312500000002,49.0,102.10571428571433,2.0,0.0,8.0,0.0,29.0,0.0
278566,2018-04-30 02:19:10,2911,6694,0.74,2513950,29,0,0,0,1,3.0,5.446666666666668,28.0,8.061785714285714,116.0,8.305689655172417,2.0,0.0,6.0,0.0,17.0,0.0
278567,2018-04-30 02:20:34,977,9745,34.38,2514034,29,0,0,0,1,4.0,35.59749999999997,15.0,28.712666666666657,73.0,37.57698630136987,1.0,0.0,3.0,0.0,24.0,0.0
