TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO,TX_DURING_WEEKEND,TX_DURING_NIGHT,CUSTOMER_ID_NB_TX_1DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_1DAY_WINDOW,CUSTOMER_ID_NB_TX_7DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_7DAY_WINDOW,CUSTOMER_ID_NB_TX_30DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_30DAY_WINDOW,TERMINAL_ID_NB_TX_1DAY_WINDOW,TERMINAL_ID_RISK_1DAY_WINDOW,TERMINAL_ID_NB_TX_7DAY_WINDOW,TERMINAL_ID_RISK_7DAY_WINDOW,TERMINAL_ID_NB_TX_30DAY_WINDOW,TERMINAL_ID_RISK_30DAY_WINDOW
1523872,2018-09-07 01:27:18,2496,2002,144.59,13742838,159,0,0,0,1,8.0,105.65000000000003,17.0,98.24470588235293,88.0,99.02011363636379,0.0,0.0,7.0,0.0,38.0,0.0
1523873,2018-09-07 01:27:52,1715,3461,24.03,13742872,159,0,0,0,1,4.0,20.387500000000006,23.0,19.789130434782603,95.0,21.562947368421003,0.0,0.0,7.0,0.0,26.0,0.0
1523874,2018-09-07 01:28:54,177,9823,15.48,13742934,159,0,0,0,1,3.0,23.73,16.0,21.883750000000024,60.0,19.899999999999988,1.0,0.0,6.0,0.0,37.0,0.0
1523875,2018-09-07 01:28:59,213,1435,70.4,13742939,159,0,0,0,1,3.0,54.773333333332914,20.0,72.43800000000019,95.0,86.72315789473717,0.0,0.0,4.0,0.0,34.0,0.0
1523876,2018-09-07 01:30:48,2423,9937,11.01,13743048,159,0,0,0,1,3.0,9.626666666666658,24.0,8.386249999999995,60.0,8.542833333333334,0.0,0.0,11.0,0.0,52.0,0.0
1523877,2018-09-07 01:31:10,3339,256,8.4,13743070,159,0,0,0,1,3.0,15.440000000000014,14.0,18.973571428571436,55.0,18.280363636363635,1.0,0.0,10.0,0.0,39.0,0.0
1523878,2018-09-07 01:31:12,2509,8356,13.71,13743072,159,0,0,0,1,5.0,77.1980000000001,25.0,88.46279999999997,108.0,82.3289814814813,1.0,0.0,11.0,0.0,49.0,0.0
1523879,2018-09-07 01:31:39,4237,197,74.98,13743099,159,0,0,0,1,6.0,84.5800000000002,35.0,83.97085714285699,116.0,77.56663793103438,0.0,0.0,6.0,0.0,22.0,0.0
1523880,2018-09-07 01:32:08,2404,3585,7.07,13743128,159,0,0,0,1,2.0,16.374999999999922,24.0,19.43999999999998,111.0,20.667927927927938,3.0,0.0,10.0,0.0,39.0,0.0
1523881,2018-09-07 01:32:48,2267,5491,85.59,13743168,159,0,0,0,1,5.0,66.51399999999997,22.0,94.78181818181814,100.0,84.78499999999994,3.0,0.0,9.0,0.0,43.0,0.0
1523882,2018-09-07 01:33:19,3585,8015,96.84,13743199,159,0,0,0,1,3.0,90.73333333333333,15.0,72.93666666666667,52.0,64.58942307692298,0.0,0.0,6.0,0.0,23.0,0.0
1523883,2018-09-07 01:33:40,3501,72,43.12,13743220,159,0,0,0,1,4.0,93.32750000000006,11.0,86.28818181818191,54.0,102.28388888888885,2.0,0.0,12.0,0.0,42.0,0.0
1523884,2018-09-07 01:34:41,3186,5889,62.91,13743281,159,0,0,0,1,4.0,78.37749999999997,20.0,94.6925000000001,59.0,85.08305084745767,0.0,0.0,4.0,0.0,28.0,0.0
1523885,2018-09-07 01:35:27,2456,2651,67.01,13743327,159,0,0,0,1,2.0,61.59499999999982,16.0,55.251249999999956,59.0,76.05694915254227,0.0,0.0,10.0,0.0,52.0,0.019230769230769232
1523886,2018-09-07 01:35:37,3735,7227,33.89,13743337,159,0,0,0,1,2.0,32.18999999999995,15.0,30.093333333333366,71.0,34.23197183098595,1.0,0.0,10.0,0.0,29.0,0.0
1523887,2018-09-07 01:35:56,3988,1820,13.72,13743356,159,0,0,0,1,2.0,17.13000000000002,16.0,12.709999999999999,60.0,12.438666666666665,1.0,0.0,6.0,0.0,55.0,0.0
1523888,2018-09-07 01:36:04,3230,4699,112.05,13743364,159,0,0,0,1,5.0,76.41599999999991,25.0,80.57879999999999,106.0,78.48990566037733,1.0,0.0,6.0,0.0,23.0,0.0
1523889,2018-09-07 01:36:46,3841,5804,112.19,13743406,159,0,0,0,1,2.0,81.39999999999986,6.0,61.50666666666688,35.0,88.02257142857135,3.0,0.0,8.0,0.0,30.0,0.0
1523890,2018-09-07 01:36:47,2771,4331,42.85,13743407,159,0,0,0,1,7.0,79.81428571428583,32.0,79.17656249999992,109.0,89.81541284403664,1.0,0.0,3.0,0.0,27.0,0.0
1523891,2018-09-07 01:37:21,2002,9645,4.09,13743441,159,0,0,0,1,2.0,7.2850000000000055,22.0,8.30545454545454,73.0,7.858219178082188,0.0,0.0,6.0,0.16666666666666666,21.0,0.047619047619047616
1523892,2018-09-07 01:38:46,4211,7384,12.51,13743526,159,0,0,0,1,4.0,6.994999999999992,22.0,11.039545454545463,84.0,11.349166666666687,1.0,0.0,7.0,0.0,33.0,0.0
1523893,2018-09-07 01:39:35,1091,7961,26.47,13743575,159,0,0,0,1,3.0,32.08333333333338,16.0,30.11312500000001,83.0,34.67301204819275,1.0,0.0,6.0,0.0,18.0,0.0
1523894,2018-09-07 01:40:50,539,6117,44.38,13743650,159,0,0,0,1,3.0,29.48666666666666,14.0,25.949999999999996,38.0,26.13342105263159,1.0,0.0,8.0,0.0,28.0,0.0
1523895,2018-09-07 01:41:20,2671,6861,8.95,13743680,159,0,0,0,1,6.0,8.076666666666659,22.0,7.2227272727272664,77.0,6.992337662337658,2.0,0.0,7.0,0.0,25.0,0.0
1523896,2018-09-07 01:42:15,2511,5069,11.4,13743735,159,0,0,0,1,7.0,8.175714285714292,25.0,9.072799999999994,104.0,9.187211538461526,2.0,0.0,9.0,0.0,23.0,0.0
1523897,2018-09-07 01:42:30,66,6222,37.73,13743750,159,0,0,0,1,3.0,39.08333333333334,16.0,36.86812500000001,75.0,33.96866666666667,0.0,0.0,6.0,0.0,26.0,0.0
1523898,2018-09-07 01:42:45,3506,4738,15.04,13743765,159,0,0,0,1,5.0,58.868000000000094,29.0,44.68517241379309,123.0,44.34113821138214,0.0,0.0,5.0,0.0,22.0,0.0
1523899,2018-09-07 01:42:57,4942,6245,112.34,13743777,159,0,0,0,1,4.0,113.80999999999992,12.0,88.98833333333329,65.0,100.66661538461544,1.0,0.0,3.0,0.0,26.0,0.0
1523900,2018-09-07 01:43:20,3726,4698,97.3,13743800,159,0,0,0,1,3.0,49.42666666666679,22.0,76.42909090909092,79.0,86.02949367088607,1.0,0.0,7.0,0.0,29.0,0.0
1523901,2018-09-07 01:44:57,2149,4177,20.05,13743897,159,0,0,0,1,3.0,19.71666666666665,17.0,19.36117647058822,79.0,19.698227848101258,1.0,0.0,7.0,0.0,34.0,0.0
1523902,2018-09-07 01:45:30,1214,1561,9.64,13743930,159,0,0,0,1,2.0,22.754999999999903,14.0,22.981428571428637,53.0,21.353396226415093,1.0,0.0,4.0,0.0,30.0,0.0
1523903,2018-09-07 01:45:57,1966,4994,39.78,13743957,159,0,0,0,1,3.0,54.50333333333339,11.0,51.341818181818205,47.0,58.20595744680845,2.0,0.0,7.0,0.0,33.0,0.0
1523904,2018-09-07 01:46:09,4223,5087,47.37,13743969,159,0,0,0,1,8.0,81.42625,30.0,72.65566666666672,129.0,71.60527131782952,1.0,0.0,2.0,0.0,16.0,0.0
1523905,2018-09-07 01:46:33,2237,2276,124.08,13743993,159,0,0,0,1,9.0,101.15333333333334,25.0,92.49599999999992,99.0,94.03595959595962,1.0,0.0,6.0,0.0,17.0,0.0
1523906,2018-09-07 01:47:21,366,8090,14.39,13744041,159,0,0,0,1,2.0,19.300000000000015,8.0,43.07500000000002,30.0,39.69066666666667,0.0,0.0,3.0,0.0,24.0,0.0
1523907,2018-09-07 01:49:08,2775,886,112.34,13744148,159,0,0,0,1,3.0,79.64666666666673,19.0,88.18999999999994,58.0,76.96241379310347,0.0,0.0,7.0,0.0,23.0,0.0
1523908,2018-09-07 01:49:42,3549,747,11.72,13744182,159,0,0,0,1,2.0,10.66000000000004,15.0,12.859333333333314,100.0,16.926499999999994,0.0,0.0,7.0,0.0,39.0,0.0
1523909,2018-09-07 01:50:04,3116,5700,113.35,13744204,159,0,0,0,1,5.0,111.42999999999999,30.0,112.1096666666667,114.0,108.23859649122795,2.0,0.0,14.0,0.0,39.0,0.0
1523910,2018-09-07 01:50:06,3746,1557,0.69,13744206,159,0,0,0,1,5.0,6.9660000000000055,32.0,8.284999999999995,113.0,7.317522123893802,0.0,0.0,2.0,0.0,22.0,0.0
1523911,2018-09-07 01:50:45,1119,2340,164.36,13744245,159,0,0,0,1,2.0,124.84500000000034,25.0,102.27400000000006,81.0,89.9402469135804,0.0,0.0,2.0,0.0,16.0,0.0
1523912,2018-09-07 01:50:54,830,2045,89.02,13744254,159,0,0,0,1,5.0,113.97799999999991,16.0,104.5093749999999,78.0,93.63756410256414,2.0,0.0,8.0,0.0,27.0,0.0
1523913,2018-09-07 01:51:01,2429,5086,19.58,13744261,159,0,0,0,1,3.0,21.45333333333333,18.0,30.258333333333365,85.0,29.712235294117626,1.0,0.0,13.0,0.0,41.0,0.0
1523914,2018-09-07 01:51:03,2985,9766,46.61,13744263,159,0,0,0,1,5.0,96.75599999999986,24.0,92.41749999999992,94.0,99.62095744680835,1.0,0.0,4.0,0.0,19.0,0.0
1523915,2018-09-07 01:51:16,3100,4669,166.14,13744276,159,0,0,0,1,7.0,109.72,24.0,85.7366666666667,98.0,90.68602040816326,2.0,0.0,7.0,0.0,30.0,0.0
1523916,2018-09-07 01:51:39,3010,4844,101.42,13744299,159,0,0,0,1,6.0,67.59500000000001,33.0,77.16878787878777,125.0,69.2399199999999,1.0,0.0,6.0,0.0,26.0,0.0
1523917,2018-09-07 01:51:46,4810,8159,9.38,13744306,159,0,0,0,1,3.0,5.78666666666667,20.0,6.253499999999996,64.0,7.214062499999998,2.0,0.0,14.0,0.0,36.0,0.0
1523918,2018-09-07 01:51:55,1312,5405,2.18,13744315,159,0,0,0,1,2.0,5.814999999999991,16.0,4.557499999999999,59.0,5.843898305084743,1.0,0.0,3.0,0.0,17.0,0.0
1523919,2018-09-07 01:52:13,3936,1735,28.92,13744333,159,0,0,0,1,4.0,31.712500000000063,19.0,25.084210526315847,94.0,33.15085106382978,0.0,0.0,8.0,0.0,31.0,0.0
1523920,2018-09-07 01:52:14,2875,3836,30.71,13744334,159,0,0,0,1,2.0,29.290000000000184,29.0,35.01000000000003,102.0,37.14676470588233,0.0,0.0,9.0,0.0,27.0,0.0
1523921,2018-09-07 01:52:27,1114,8754,82.88,13744347,159,0,0,0,1,2.0,70.66999999999996,20.0,71.04950000000001,74.0,70.16310810810812,0.0,0.0,2.0,0.0,20.0,0.0
1523922,2018-09-07 01:52:57,2280,3559,26.47,13744377,159,0,0,0,1,2.0,20.799999999999923,22.0,24.37909090909089,83.0,26.020963855421673,1.0,0.0,11.0,0.0,39.0,0.0
1523923,2018-09-07 01:52:59,4701,9997,101.35,13744379,159,0,0,0,1,4.0,71.91750000000002,29.0,70.94931034482751,91.0,64.68263736263735,3.0,0.0,7.0,0.0,30.0,0.0
1523924,2018-09-07 01:53:05,2740,8446,43.05,13744385,159,0,0,0,1,1.0,43.050000000000146,9.0,53.20111111111112,45.0,47.843777777777824,1.0,0.0,6.0,0.0,35.0,0.0
1523925,2018-09-07 01:53:26,3105,8114,119.43,13744406,159,0,0,0,1,1.0,119.43,13.0,85.13923076923075,54.0,78.85981481481484,2.0,0.0,6.0,0.0,20.0,0.0
1523926,2018-09-07 01:53:35,2043,7716,63.79,13744415,159,0,0,0,1,2.0,82.15500000000014,10.0,68.86999999999998,37.0,72.0051351351351,0.0,0.0,4.0,0.0,24.0,0.0
1523927,2018-09-07 01:54:52,435,7233,8.64,13744492,159,0,0,0,1,6.0,22.971666666666682,29.0,31.418620689655157,88.0,29.3948863636364,1.0,0.0,5.0,0.0,29.0,0.0
1523928,2018-09-07 01:54:52,3682,6378,31.67,13744492,159,0,0,0,1,3.0,74.71999999999979,31.0,97.35774193548393,101.0,89.46910891089108,1.0,0.0,7.0,0.0,29.0,0.0
1523929,2018-09-07 01:55:18,2645,7017,21.96,13744518,159,0,0,0,1,2.0,43.504999999999896,16.0,44.105000000000025,72.0,40.19666666666669,2.0,0.0,15.0,0.0,51.0,0.0
1523930,2018-09-07 01:55:41,795,4314,0.42,13744541,159,0,0,0,1,1.0,0.42000000000002663,18.0,24.881666666666693,84.0,27.645476190476156,1.0,0.0,5.0,0.0,26.0,0.0
1523931,2018-09-07 01:55:52,3146,9527,23.45,13744552,159,0,0,0,1,2.0,143.5100000000003,15.0,114.3526666666667,58.0,99.73017241379306,1.0,0.0,8.0,0.0,29.0,0.0
1523932,2018-09-07 01:56:05,3483,7146,69.12,13744565,159,0,0,0,1,3.0,107.18999999999994,17.0,108.98764705882326,91.0,101.83296703296692,5.0,0.0,9.0,0.0,30.0,0.0
1523933,2018-09-07 01:56:21,4132,5932,25.07,13744581,159,0,0,0,1,7.0,38.66714285714285,27.0,43.20814814814812,107.0,45.63766355140189,2.0,0.0,8.0,0.0,41.0,0.0
1523934,2018-09-07 01:56:24,2980,2749,16.01,13744584,159,0,0,0,1,2.0,13.790000000000017,11.0,12.851818181818185,30.0,14.642333333333333,0.0,0.0,6.0,0.0,27.0,0.0
1523935,2018-09-07 01:57:09,3822,5897,90.75,13744629,159,0,0,0,1,1.0,90.74999999999982,17.0,81.77235294117656,92.0,89.63097826086968,1.0,0.0,8.0,0.0,24.0,0.041666666666666664
1523936,2018-09-07 01:58:25,652,4504,139.64,13744705,159,0,0,0,1,7.0,87.65714285714277,27.0,109.29370370370367,103.0,94.13825242718441,1.0,0.0,8.0,0.0,28.0,0.03571428571428571
1523937,2018-09-07 01:59:05,1624,4126,92.65,13744745,159,0,0,0,1,2.0,72.26999999999958,12.0,88.32583333333334,63.0,93.38571428571422,0.0,0.0,10.0,0.0,35.0,0.0
1523938,2018-09-07 01:59:24,3711,8890,46.21,13744764,159,0,0,0,1,9.0,56.907777777777675,24.0,65.9491666666667,105.0,63.21638095238085,0.0,0.0,0.0,0.0,13.0,0.0
1523939,2018-09-07 01:59:30,675,2227,90.46,13744770,159,0,0,0,1,2.0,62.0700000000001,22.0,88.9790909090909,83.0,77.84060240963854,1.0,0.0,6.0,0.0,23.0,0.0
1523940,2018-09-07 01:59:54,3931,9847,45.97,13744794,159,0,0,0,1,3.0,45.153333333333364,24.0,49.27291666666668,79.0,47.40759493670886,0.0,0.0,3.0,0.0,14.0,0.0
1523941,2018-09-07 02:00:20,848,3128,16.47,13744820,159,0,0,0,1,4.0,14.117499999999964,22.0,15.568181818181808,109.0,15.07614678899084,5.0,0.0,12.0,0.0,40.0,0.0
1523942,2018-09-07 02:00:45,4910,6773,123.33,13744845,159,0,0,0,1,2.0,108.51999999999998,9.0,102.94333333333333,51.0,87.88137254901966,2.0,1.0,3.0,1.0,21.0,0.8571428571428571
1523943,2018-09-07 02:01:00,1461,7976,29.94,13744860,159,0,0,0,1,1.0,29.939999999999994,4.0,28.37250000000006,12.0,32.06166666666669,0.0,0.0,9.0,0.0,25.0,0.0
1523944,2018-09-07 02:02:00,2519,3727,21.05,13744920,159,0,0,0,1,1.0,21.05,6.0,22.89833333333337,39.0,23.394102564102557,1.0,0.0,6.0,0.0,21.0,0.0
1523945,2018-09-07 02:03:16,904,5659,169.11,13744996,159,0,0,0,1,3.0,88.54,11.0,103.46545454545458,58.0,92.99999999999999,3.0,0.0,9.0,0.0,35.0,0.02857142857142857
1523946,2018-09-07 02:04:14,609,6856,21.46,13745054,159,0,0,0,1,3.0,15.366666666666681,26.0,14.008846153846132,84.0,13.641547619047593,2.0,0.0,5.0,0.0,24.0,0.0
1523947,2018-09-07 02:04:50,628,7444,74.72,13745090,159,0,0,0,1,3.0,111.15666666666648,11.0,121.78727272727261,63.0,106.66634920634922,2.0,0.0,5.0,0.0,23.0,0.0
1523948,2018-09-07 02:05:08,4509,7730,22.7,13745108,159,0,0,0,1,6.0,48.199999999999996,29.0,36.71482758620685,101.0,38.62168316831682,2.0,0.0,11.0,0.0,38.0,0.0
1523949,2018-09-07 02:05:19,1353,1639,14.81,13745119,159,0,0,0,1,4.0,27.21500000000006,19.0,32.65210526315792,91.0,40.98901098901096,2.0,0.0,9.0,0.0,33.0,0.030303030303030304
1523950,2018-09-07 02:05:21,4775,5130,18.58,13745121,159,0,0,0,1,2.0,17.00500000000002,29.0,18.395517241379306,126.0,17.687539682539697,0.0,0.0,6.0,0.0,33.0,0.0
1523951,2018-09-07 02:06:16,2558,4105,128.59,13745176,159,0,0,0,1,4.0,106.09250000000003,22.0,102.715909090909,86.0,98.28395348837216,1.0,0.0,14.0,0.0,45.0,0.0
1523952,2018-09-07 02:06:44,565,3220,76.48,13745204,159,0,0,0,1,6.0,96.59333333333335,14.0,82.85000000000005,50.0,79.26400000000008,1.0,0.0,9.0,0.1111111111111111,34.0,0.029411764705882353
1523953,2018-09-07 02:06:55,1346,7664,120.67,13745215,159,0,0,0,1,1.0,120.66999999999989,7.0,99.07000000000016,29.0,81.65103448275862,0.0,0.0,3.0,0.0,21.0,0.0
1523954,2018-09-07 02:08:53,3907,105,55.95,13745333,159,0,0,0,1,3.0,57.693333333333385,30.0,52.01133333333332,109.0,50.574128440366955,1.0,0.0,12.0,0.0,36.0,0.0
1523955,2018-09-07 02:09:26,803,1843,34.92,13745366,159,0,0,0,1,4.0,38.84750000000001,14.0,51.67571428571432,77.0,49.028441558441614,1.0,0.0,10.0,0.0,30.0,0.0
1523956,2018-09-07 02:09:51,186,1308,103.92,13745391,159,0,0,0,1,2.0,88.83999999999963,18.0,75.80777777777794,76.0,78.306052631579,0.0,0.0,8.0,0.0,42.0,0.023809523809523808
1523958,2018-09-07 02:09:52,4094,9870,15.3,13745392,159,0,0,0,1,4.0,63.18749999999994,22.0,74.6250000000001,127.0,80.67496062992124,3.0,0.0,7.0,0.0,30.0,0.0
1523957,2018-09-07 02:09:52,968,3893,68.25,13745392,159,0,0,0,1,5.0,65.65799999999994,26.0,87.4442307692307,94.0,78.48734042553197,2.0,0.0,12.0,0.0,48.0,0.0
1523959,2018-09-07 02:11:00,2263,539,140.3,13745460,159,0,0,0,1,4.0,96.04999999999998,14.0,61.00785714285702,83.0,61.425421686747015,1.0,0.0,10.0,0.0,39.0,0.0
1523960,2018-09-07 02:11:21,1056,2867,34.51,13745481,159,0,0,0,1,4.0,69.49999999999999,18.0,70.5927777777779,74.0,67.38540540540541,1.0,0.0,8.0,0.0,36.0,0.0
1523961,2018-09-07 02:11:50,1272,2041,76.76,13745510,159,0,0,0,1,2.0,84.33000000000027,29.0,80.96689655172405,109.0,74.05697247706414,0.0,0.0,7.0,0.0,37.0,0.02702702702702703
1523962,2018-09-07 02:12:26,2303,50,52.32,13745546,159,0,0,0,1,6.0,84.58666666666667,15.0,62.88066666666661,70.0,63.50871428571432,0.0,0.0,4.0,0.0,23.0,0.0
1523963,2018-09-07 02:12:58,2549,9166,34.39,13745578,159,0,0,0,1,7.0,49.102857142857225,33.0,45.09090909090903,129.0,43.580542635658965,3.0,0.0,6.0,0.0,22.0,0.0
1523964,2018-09-07 02:13:57,3852,3838,106.26,13745637,159,0,0,0,1,1.0,106.25999999999974,9.0,77.76444444444449,57.0,82.25192982456146,0.0,0.0,7.0,0.0,30.0,0.03333333333333333
1523965,2018-09-07 02:14:02,3446,6101,20.8,13745642,159,0,0,0,1,4.0,52.150000000000055,10.0,49.579999999999984,31.0,51.13290322580642,1.0,0.0,6.0,0.0,26.0,0.0
1523966,2018-09-07 02:14:30,3002,4116,57.69,13745670,159,0,0,0,1,4.0,45.96499999999994,27.0,47.938888888888805,103.0,46.58339805825246,1.0,0.0,10.0,0.0,41.0,0.0
1523967,2018-09-07 02:14:43,1400,1916,88.76,13745683,159,0,0,0,1,3.0,82.57333333333351,29.0,63.96137931034484,102.0,60.31539215686274,0.0,0.0,13.0,0.0,42.0,0.0
1523968,2018-09-07 02:14:51,3825,9325,95.72,13745691,159,0,0,0,1,9.0,62.29999999999999,29.0,63.77482758620687,117.0,77.78495726495721,2.0,0.0,7.0,0.0,21.0,0.0
1523969,2018-09-07 02:14:59,924,4621,17.83,13745699,159,0,0,0,1,4.0,46.45749999999997,27.0,49.04407407407407,96.0,45.39906249999998,0.0,0.0,2.0,0.0,18.0,0.0
1523970,2018-09-07 02:15:04,3176,5678,65.61,13745704,159,0,0,0,1,3.0,74.4633333333333,26.0,48.31961538461545,117.0,53.953247863247846,0.0,0.0,9.0,0.0,33.0,0.0
1523971,2018-09-07 02:15:13,672,441,24.31,13745713,159,0,0,0,1,3.0,37.743333333333396,17.0,43.27823529411773,61.0,46.619016393442635,1.0,0.0,10.0,0.0,38.0,0.0
1523972,2018-09-07 02:16:24,4523,8924,49.87,13745784,159,0,0,0,1,2.0,47.325000000000074,24.0,35.037083333333335,114.0,34.549912280701776,3.0,0.0,8.0,0.0,38.0,0.0
1523973,2018-09-07 02:16:24,676,8862,20.54,13745784,159,0,0,0,1,3.0,20.490000000000027,21.0,18.53380952380952,82.0,16.84756097560976,2.0,0.0,11.0,0.0,38.0,0.0
1523974,2018-09-07 02:16:45,833,6115,32.62,13745805,159,0,0,0,1,5.0,31.29800000000002,21.0,27.433809523809504,87.0,30.876781609195415,2.0,0.0,9.0,0.0,37.0,0.0
1523975,2018-09-07 02:17:22,4460,2906,23.48,13745842,159,0,0,0,1,5.0,41.492000000000075,27.0,46.80555555555552,103.0,42.09553398058257,1.0,0.0,6.0,0.0,33.0,0.0
1523976,2018-09-07 02:17:37,2599,8767,14.08,13745857,159,0,0,0,1,4.0,29.14250000000014,21.0,43.103333333333374,111.0,42.8693693693694,1.0,0.0,7.0,0.0,22.0,0.0
1523977,2018-09-07 02:18:57,1147,5341,51.86,13745937,159,0,0,0,1,1.0,51.859999999999914,10.0,71.29700000000008,41.0,72.84585365853654,0.0,0.0,6.0,0.0,41.0,0.0
1523978,2018-09-07 02:19:51,3158,1664,55.64,13745991,159,0,0,0,1,2.0,49.600000000000236,21.0,46.480952380952445,83.0,49.853614457831256,0.0,0.0,4.0,0.0,15.0,0.0
1523979,2018-09-07 02:19:51,2312,3308,4.92,13745991,159,0,0,0,1,5.0,10.691999999999975,36.0,17.88999999999999,110.0,17.15627272727268,0.0,0.0,10.0,0.0,42.0,0.0
1523980,2018-09-07 02:19:52,399,7655,58.09,13745992,159,0,0,0,1,1.0,58.09,4.0,136.75499999999994,17.0,113.30000000000001,0.0,0.0,3.0,0.0,16.0,0.0
1523981,2018-09-07 02:20:39,4125,7539,67.63,13746039,159,0,0,0,1,3.0,42.01,12.0,36.68416666666659,43.0,34.28720930232559,0.0,0.0,9.0,0.0,38.0,0.0
1523982,2018-09-07 02:21:01,1670,5516,49.85,13746061,159,0,0,0,1,1.0,49.8499999999999,14.0,62.372857142857114,57.0,60.537017543859655,0.0,0.0,9.0,0.0,24.0,0.0
1523983,2018-09-07 02:22:39,2055,2753,19.12,13746159,159,0,0,0,1,4.0,27.132500000000043,35.0,30.648285714285755,118.0,34.41847457627118,2.0,0.0,8.0,0.0,25.0,0.0
1523984,2018-09-07 02:22:59,4602,6256,4.38,13746179,159,0,0,0,1,3.0,7.850000000000001,13.0,12.226153846153839,45.0,13.359999999999989,0.0,0.0,5.0,0.0,34.0,0.0
1523985,2018-09-07 02:23:26,220,6658,33.52,13746206,159,0,0,0,1,4.0,75.35500000000008,26.0,60.381153846153786,98.0,65.29969387755098,1.0,0.0,4.0,0.0,21.0,0.0
1523986,2018-09-07 02:24:10,3360,1969,29.8,13746250,159,0,0,0,1,4.0,28.24750000000006,21.0,30.37476190476191,89.0,28.460337078651683,2.0,0.0,10.0,0.0,45.0,0.022222222222222223
1523987,2018-09-07 02:24:35,1188,2556,42.86,13746275,159,0,0,0,1,4.0,47.72000000000001,9.0,64.14777777777779,52.0,51.14057692307698,0.0,0.0,4.0,0.0,22.0,0.0
1523988,2018-09-07 02:24:37,2120,605,11.48,13746277,159,0,0,0,1,1.0,11.479999999999972,13.0,54.360769230769215,41.0,47.480243902439014,1.0,0.0,6.0,0.0,44.0,0.0
1523989,2018-09-07 02:24:55,2802,6706,27.8,13746295,159,0,0,0,1,2.0,45.97000000000008,19.0,55.845789473684135,75.0,51.02640000000005,0.0,0.0,4.0,0.0,25.0,0.0
1523990,2018-09-07 02:25:29,4948,20,66.41,13746329,159,0,0,0,1,3.0,46.836666666666666,12.0,46.87749999999996,65.0,48.54784615384615,1.0,0.0,3.0,0.0,16.0,0.0
1523991,2018-09-07 02:25:31,3175,7129,10.01,13746331,159,0,0,0,1,4.0,9.707500000000001,14.0,8.9742857142857,55.0,8.12872727272727,1.0,0.0,4.0,0.0,37.0,0.0
1523992,2018-09-07 02:26:01,1046,2656,72.69,13746361,159,0,0,0,1,3.0,66.58000000000004,13.0,60.38076923076922,49.0,59.51061224489797,0.0,0.0,6.0,1.0,32.0,0.90625
1523993,2018-09-07 02:27:05,2213,3003,101.52,13746425,159,0,0,0,1,2.0,58.049999999999926,19.0,78.80263157894728,69.0,76.47623188405801,2.0,0.0,11.0,0.0,28.0,0.0
1523994,2018-09-07 02:27:07,2450,2011,99.26,13746427,159,0,0,0,1,1.0,99.25999999999996,9.0,104.16888888888883,21.0,94.05999999999999,1.0,0.0,5.0,0.0,25.0,0.0
1523995,2018-09-07 02:27:40,712,7504,20.84,13746460,159,0,0,0,1,4.0,20.069999999999947,30.0,31.0203333333333,104.0,32.887596153846175,1.0,0.0,7.0,0.0,28.0,0.0
1523996,2018-09-07 02:28:03,1141,2065,49.21,13746483,159,0,0,0,1,4.0,60.89249999999998,14.0,65.69571428571419,61.0,81.0093442622951,1.0,0.0,10.0,0.0,31.0,0.0
1523997,2018-09-07 02:28:21,4900,2299,108.32,13746501,159,0,0,0,1,8.0,94.59250000000014,36.0,83.72527777777776,124.0,84.42637096774193,0.0,0.0,3.0,0.0,16.0,0.0
1523998,2018-09-07 02:28:52,61,7464,48.59,13746532,159,0,0,0,1,1.0,48.59000000000009,8.0,47.561250000000015,23.0,51.46826086956525,1.0,0.0,7.0,0.0,37.0,0.0
1523999,2018-09-07 02:29:21,3997,3089,130.0,13746561,159,0,0,0,1,2.0,102.61500000000024,12.0,86.8316666666667,51.0,79.91078431372553,2.0,0.0,9.0,0.0,25.0,0.0
1524000,2018-09-07 02:29:26,3570,5426,42.55,13746566,159,0,0,0,1,2.0,49.300000000000026,25.0,36.03880000000007,107.0,32.257009345794415,0.0,0.0,9.0,0.0,36.0,0.0
1524002,2018-09-07 02:29:48,4959,678,12.92,13746588,159,0,0,0,1,2.0,13.755000000000011,12.0,14.022499999999974,70.0,11.402142857142858,4.0,0.0,14.0,0.0,43.0,0.0
1524001,2018-09-07 02:29:48,378,7574,68.46,13746588,159,0,0,0,1,1.0,68.4600000000002,8.0,67.9899999999999,46.0,74.76760869565223,4.0,0.0,10.0,0.0,34.0,0.0
1524003,2018-09-07 02:29:49,2097,3827,54.71,13746589,159,0,0,0,1,2.0,74.53000000000021,16.0,82.18062499999986,74.0,88.00162162162171,1.0,0.0,7.0,0.0,25.0,0.0
1524004,2018-09-07 02:29:54,3279,7845,37.54,13746594,159,0,0,0,1,6.0,55.57166666666669,34.0,66.97411764705882,113.0,64.46123893805314,1.0,0.0,12.0,0.0,32.0,0.0
