TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO,TX_DURING_WEEKEND,TX_DURING_NIGHT,CUSTOMER_ID_NB_TX_1DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_1DAY_WINDOW,CUSTOMER_ID_NB_TX_7DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_7DAY_WINDOW,CUSTOMER_ID_NB_TX_30DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_30DAY_WINDOW,TERMINAL_ID_NB_TX_1DAY_WINDOW,TERMINAL_ID_RISK_1DAY_WINDOW,TERMINAL_ID_NB_TX_7DAY_WINDOW,TERMINAL_ID_RISK_7DAY_WINDOW,TERMINAL_ID_NB_TX_30DAY_WINDOW,TERMINAL_ID_RISK_30DAY_WINDOW
815231,2018-06-25 01:28:18,4075,3020,39.23,7349298,85,0,0,0,1,5.0,43.828,21.0,38.52761904761902,73.0,35.113013698630134,2.0,0.0,10.0,0.0,33.0,0.0
815232,2018-06-25 01:28:34,2669,9411,30.35,7349314,85,0,0,0,1,2.0,30.739999999999988,11.0,23.199090909090952,63.0,27.763015873015863,0.0,0.0,2.0,0.0,20.0,0.0
815233,2018-06-25 01:29:57,636,1316,89.25,7349397,85,0,0,0,1,3.0,85.55666666666663,20.0,80.10799999999996,66.0,78.0256060606061,0.0,0.0,6.0,0.0,33.0,0.0
815234,2018-06-25 01:30:19,3200,6645,122.71,7349419,85,0,0,0,1,1.0,122.70999999999997,4.0,146.21,12.0,112.23333333333329,0.0,0.0,3.0,0.0,24.0,0.041666666666666664
815235,2018-06-25 01:30:39,3302,6238,60.38,7349439,85,0,0,0,1,2.0,83.5350000000004,16.0,83.84312499999999,70.0,82.46228571428573,1.0,0.0,6.0,0.0,39.0,0.0
815236,2018-06-25 01:31:25,2368,3702,35.63,7349485,85,0,0,0,1,1.0,35.63000000000002,1.0,35.63000000000002,3.0,46.61000000000002,2.0,0.0,9.0,0.0,42.0,0.0
815237,2018-06-25 01:32:07,223,1738,74.07,7349527,85,0,0,0,1,3.0,55.43333333333337,15.0,67.38133333333326,59.0,70.5440677966101,2.0,0.0,10.0,0.0,31.0,0.0
815238,2018-06-25 01:32:13,3141,1784,44.76,7349533,85,0,0,0,1,7.0,36.744285714285716,29.0,34.035862068965514,99.0,33.52909090909094,1.0,0.0,8.0,0.0,28.0,0.0
815239,2018-06-25 01:33:11,3727,6544,8.59,7349591,85,0,0,0,1,6.0,10.969999999999994,27.0,9.240740740740735,90.0,8.552777777777786,0.0,0.0,7.0,0.0,53.0,0.0
815240,2018-06-25 01:34:01,993,3751,13.03,7349641,85,0,0,0,1,5.0,12.991999999999994,29.0,14.901379310344835,112.0,14.21642857142857,0.0,0.0,6.0,0.0,30.0,0.0
815241,2018-06-25 01:34:02,772,8138,71.95,7349642,85,0,0,0,1,1.0,71.94999999999982,21.0,78.08285714285716,87.0,84.35344827586208,0.0,0.0,4.0,0.0,25.0,0.0
815242,2018-06-25 01:34:35,30,340,126.83,7349675,85,0,0,0,1,2.0,105.55499999999992,24.0,115.02375000000008,91.0,108.27219780219781,0.0,0.0,3.0,0.0,17.0,0.0
815243,2018-06-25 01:35:08,752,163,12.75,7349708,85,0,0,0,1,5.0,13.97599999999999,16.0,17.646874999999984,79.0,15.459746835443044,0.0,0.0,5.0,0.0,30.0,0.0
815244,2018-06-25 01:35:24,747,1676,18.65,7349724,85,0,0,0,1,1.0,18.649999999999967,9.0,10.441111111111105,46.0,12.075434782608687,1.0,0.0,4.0,0.0,23.0,0.0
815245,2018-06-25 01:35:27,2371,421,94.18,7349727,85,0,0,0,1,2.0,68.00500000000011,17.0,73.27941176470593,61.0,69.34819672131144,2.0,0.0,10.0,0.0,36.0,0.0
815246,2018-06-25 01:36:10,2312,7005,30.02,7349770,85,0,0,0,1,7.0,22.831428571428567,20.0,18.61899999999998,99.0,17.585353535353512,1.0,0.0,12.0,0.0,44.0,0.0
815247,2018-06-25 01:36:14,2096,4935,48.45,7349774,85,0,0,0,1,5.0,37.84000000000002,22.0,32.835,78.0,32.30794871794874,1.0,0.0,2.0,0.0,22.0,0.0
815248,2018-06-25 01:36:27,1391,5619,13.19,7349787,85,0,0,0,1,5.0,18.842000000000002,26.0,16.586923076923078,96.0,15.944270833333336,2.0,0.0,6.0,0.0,21.0,0.0
815249,2018-06-25 01:36:41,3226,4523,98.45,7349801,85,0,0,0,1,3.0,60.71666666666676,25.0,68.17880000000008,115.0,79.58373913043481,0.0,0.0,6.0,0.0,33.0,0.0
815250,2018-06-25 01:36:54,4697,3602,6.81,7349814,85,0,0,0,1,1.0,6.809999999999955,14.0,7.260000000000003,64.0,7.5560937500000005,2.0,0.0,7.0,0.0,27.0,0.0
815251,2018-06-25 01:37:34,765,8021,91.47,7349854,85,0,0,0,1,4.0,74.62000000000006,11.0,74.3763636363637,38.0,86.90052631578952,0.0,0.0,5.0,0.0,20.0,0.0
815252,2018-06-25 01:38:05,3548,3979,91.3,7349885,85,0,0,0,1,6.0,76.655,21.0,74.54619047619047,71.0,71.92676056338026,0.0,0.0,5.0,0.2,25.0,0.04
815253,2018-06-25 01:38:14,192,8358,141.0,7349894,85,0,0,0,1,1.0,141.00000000000009,8.0,94.95749999999998,34.0,78.20205882352946,4.0,0.0,11.0,0.0,37.0,0.0
815254,2018-06-25 01:38:16,1462,1454,34.2,7349896,85,0,0,0,1,1.0,34.200000000000024,9.0,40.33444444444439,41.0,45.121219512195175,1.0,0.0,13.0,0.07692307692307693,40.0,0.05
815255,2018-06-25 01:38:55,2096,6765,42.0,7349935,85,0,0,0,1,6.0,38.53333333333335,23.0,33.23347826086957,79.0,32.43063291139243,3.0,0.0,10.0,0.0,38.0,0.0
815256,2018-06-25 01:39:19,68,4394,28.16,7349959,85,0,0,0,1,4.0,35.252499999999934,30.0,28.811333333333337,114.0,27.184999999999988,1.0,0.0,5.0,0.0,21.0,0.0
815257,2018-06-25 01:39:35,3250,7062,21.03,7349975,85,0,0,0,1,2.0,32.4,21.0,31.898095238095234,61.0,26.65377049180327,1.0,0.0,2.0,0.0,19.0,0.0
815258,2018-06-25 01:40:14,3806,4782,13.11,7350014,85,0,0,0,1,8.0,69.82000000000002,19.0,72.05842105263152,68.0,101.10264705882351,1.0,0.0,10.0,0.0,31.0,0.0
815259,2018-06-25 01:40:27,1313,6387,113.0,7350027,85,0,0,0,1,6.0,69.88666666666666,27.0,72.56481481481472,104.0,73.86807692307691,1.0,0.0,7.0,0.0,26.0,0.0
815260,2018-06-25 01:40:38,1212,7642,29.67,7350038,85,0,0,0,1,2.0,16.365000000000006,7.0,28.668571428571436,36.0,25.55888888888887,2.0,0.0,8.0,0.0,23.0,0.0
815261,2018-06-25 01:41:53,846,1699,13.37,7350113,85,0,0,0,1,1.0,13.370000000000063,12.0,13.947499999999993,64.0,13.509531249999998,0.0,0.0,3.0,0.0,28.0,0.0
815262,2018-06-25 01:42:05,825,24,52.81,7350125,85,0,0,0,1,8.0,54.96000000000003,31.0,55.24870967741935,115.0,52.06321739130437,0.0,0.0,7.0,0.0,30.0,0.0
815264,2018-06-25 01:42:32,2421,21,108.63,7350152,85,0,0,0,1,2.0,95.46500000000026,30.0,100.26000000000002,105.0,97.82752380952378,1.0,0.0,6.0,0.0,30.0,0.0
815263,2018-06-25 01:42:32,3415,5152,13.56,7350152,85,0,0,0,1,1.0,13.56,1.0,13.559999999999999,3.0,13.589999999999998,3.0,0.0,8.0,0.0,26.0,0.0
815265,2018-06-25 01:42:52,2522,9499,91.11,7350172,85,0,0,0,1,2.0,59.520000000000174,20.0,48.36199999999997,78.0,50.03333333333338,0.0,0.0,5.0,0.0,18.0,0.0
815266,2018-06-25 01:43:17,519,8435,62.29,7350197,85,0,0,0,1,3.0,92.92333333333335,21.0,85.08095238095243,94.0,77.54723404255317,1.0,0.0,5.0,0.0,23.0,0.0
815267,2018-06-25 01:43:31,885,3646,13.98,7350211,85,0,0,0,1,5.0,15.684000000000015,24.0,20.204166666666648,88.0,22.0329545454545,3.0,0.0,12.0,0.0,39.0,0.0
815268,2018-06-25 01:43:40,3023,6380,82.55,7350220,85,0,0,0,1,5.0,71.46999999999991,18.0,70.12722222222231,83.0,73.44602409638554,2.0,0.0,7.0,0.0,31.0,0.0
815269,2018-06-25 01:43:59,68,8007,38.35,7350239,85,0,0,0,1,5.0,35.87199999999994,31.0,29.11903225806452,115.0,27.282086956521727,1.0,0.0,9.0,0.0,24.0,0.0
815270,2018-06-25 01:44:19,4444,113,58.91,7350259,85,0,0,0,1,3.0,51.4866666666667,25.0,92.76079999999995,115.0,95.716347826087,0.0,0.0,4.0,0.0,25.0,0.0
815271,2018-06-25 01:44:41,1702,756,62.14,7350281,85,0,0,0,1,3.0,44.856666666666634,3.0,44.85666666666666,28.0,56.14285714285717,1.0,0.0,4.0,0.0,25.0,0.0
815272,2018-06-25 01:44:52,1822,3973,16.44,7350292,85,0,0,0,1,7.0,21.477142857142834,18.0,24.484444444444467,81.0,21.32555555555556,0.0,0.0,2.0,0.0,11.0,0.0
815273,2018-06-25 01:44:58,3485,6744,12.93,7350298,85,0,0,0,1,2.0,8.615,16.0,10.956875000000004,110.0,11.194181818181816,1.0,0.0,4.0,0.0,26.0,0.0
815274,2018-06-25 01:45:11,2709,3396,92.18,7350311,85,0,0,0,1,4.0,64.31249999999994,20.0,57.457500000000024,73.0,53.63178082191778,2.0,0.0,4.0,0.0,17.0,0.0
815275,2018-06-25 01:46:04,4756,4576,99.43,7350364,85,0,0,0,1,5.0,53.37799999999997,25.0,67.53560000000003,103.0,72.27087378640775,6.0,0.0,19.0,0.0,61.0,0.0
815276,2018-06-25 01:46:15,2829,8592,21.55,7350375,85,0,0,0,1,5.0,19.544,26.0,19.47730769230771,97.0,22.624742268041263,1.0,0.0,6.0,0.0,30.0,0.03333333333333333
815277,2018-06-25 01:47:03,3283,9788,92.75,7350423,85,0,0,0,1,2.0,102.15500000000003,10.0,82.34399999999998,59.0,67.90406779661012,3.0,0.0,6.0,0.0,24.0,0.0
815278,2018-06-25 01:47:18,66,6955,56.92,7350438,85,0,0,0,1,3.0,54.360000000000014,13.0,36.7115384615385,61.0,32.598360655737686,2.0,0.0,3.0,0.0,24.0,0.0
815279,2018-06-25 01:47:42,3522,6835,74.95,7350462,85,0,0,0,1,1.0,74.94999999999982,16.0,48.0575,85.0,49.9327058823529,2.0,0.0,8.0,0.0,28.0,0.0
815280,2018-06-25 01:48:37,4825,8927,88.83,7350517,85,0,0,0,1,3.0,73.57999999999977,30.0,78.04500000000003,124.0,82.85741935483874,2.0,0.0,7.0,0.0,32.0,0.0
815281,2018-06-25 01:48:43,795,2145,3.41,7350523,85,0,0,0,1,2.0,15.705000000000082,19.0,25.641578947368448,90.0,28.469888888888857,1.0,0.0,8.0,0.0,28.0,0.0
815282,2018-06-25 01:48:57,3217,6589,42.69,7350537,85,0,0,0,1,3.0,112.40000000000003,22.0,120.87590909090909,105.0,101.48266666666679,1.0,0.0,11.0,0.0,40.0,0.0
815283,2018-06-25 01:49:05,2755,5009,12.35,7350545,85,0,0,0,1,2.0,18.680000000000007,11.0,19.66454545454544,74.0,18.76851351351354,3.0,0.0,7.0,0.0,43.0,0.0
815284,2018-06-25 01:49:13,4779,6992,24.92,7350553,85,0,0,0,1,1.0,24.92,14.0,26.77000000000004,72.0,24.150972222222236,4.0,0.0,16.0,0.0,49.0,0.0
815285,2018-06-25 01:50:02,4168,4370,72.98,7350602,85,0,0,0,1,9.0,35.96444444444445,32.0,39.77718750000004,124.0,40.58983870967739,1.0,0.0,5.0,0.0,28.0,0.0
815286,2018-06-25 01:50:11,2099,981,5.53,7350611,85,0,0,0,1,2.0,7.705000000000016,23.0,7.866956521739138,84.0,8.983095238095235,3.0,0.0,5.0,0.0,20.0,0.0
815287,2018-06-25 01:51:03,2958,5448,58.42,7350663,85,0,0,0,1,1.0,58.42,3.0,73.31,16.0,98.22750000000015,2.0,0.0,4.0,0.0,33.0,0.0
815288,2018-06-25 01:51:33,1438,7341,32.4,7350693,85,0,0,0,1,2.0,26.765000000000036,11.0,16.807272727272725,44.0,18.00409090909088,1.0,0.0,8.0,0.0,34.0,0.0
815289,2018-06-25 01:51:43,3696,4353,37.65,7350703,85,0,0,0,1,4.0,30.602499999999985,11.0,22.901818181818214,49.0,24.75959183673469,3.0,0.0,10.0,0.0,36.0,0.0
815290,2018-06-25 01:51:57,387,9271,78.34,7350717,85,0,0,0,1,7.0,63.58714285714287,28.0,78.10892857142849,122.0,80.96434426229517,2.0,0.0,11.0,0.0,39.0,0.0
815291,2018-06-25 01:52:44,2459,1815,61.82,7350764,85,0,0,0,1,2.0,66.97000000000016,22.0,47.19318181818192,103.0,50.629514563106845,0.0,0.0,9.0,0.0,37.0,0.0
815292,2018-06-25 01:52:58,4391,1247,41.98,7350778,85,0,0,0,1,2.0,37.98999999999984,22.0,66.41727272727269,109.0,60.42513761467888,2.0,0.0,11.0,0.0,36.0,0.0
815293,2018-06-25 01:53:05,29,9953,162.35,7350785,85,0,0,0,1,1.0,162.3500000000001,20.0,90.20649999999986,82.0,89.034756097561,0.0,0.0,7.0,0.0,33.0,0.0
815294,2018-06-25 01:53:20,770,7155,105.18,7350800,85,0,0,0,1,1.0,105.18000000000019,5.0,64.78999999999995,29.0,85.08620689655167,0.0,0.0,4.0,0.0,22.0,0.0
815295,2018-06-25 01:54:22,4014,4530,9.54,7350862,85,0,0,0,1,3.0,10.01000000000002,18.0,10.171666666666681,87.0,11.906781609195416,0.0,0.0,8.0,0.0,27.0,0.0
815296,2018-06-25 01:54:44,596,2440,63.01,7350884,85,0,0,0,1,4.0,39.08500000000006,28.0,45.762142857142884,134.0,42.92910447761195,3.0,0.0,7.0,0.0,34.0,0.0
815297,2018-06-25 01:54:58,2804,4011,123.45,7350898,85,0,0,0,1,3.0,84.54666666666672,16.0,103.16187500000007,70.0,94.95957142857138,0.0,0.0,8.0,0.0,23.0,0.0
815298,2018-06-25 01:55:14,655,3437,68.65,7350914,85,0,0,0,1,3.0,97.24999999999982,19.0,95.41789473684211,84.0,101.32666666666667,1.0,0.0,4.0,0.0,30.0,0.0
815299,2018-06-25 01:55:14,3248,7973,12.94,7350914,85,0,0,0,1,4.0,7.119999999999983,24.0,9.17416666666667,108.0,9.782685185185189,1.0,0.0,5.0,0.0,36.0,0.0
815300,2018-06-25 01:55:30,4462,2030,51.9,7350930,85,0,0,0,1,4.0,29.09000000000009,31.0,45.5403225806451,106.0,45.87103773584901,3.0,0.0,12.0,0.0,43.0,0.0
815301,2018-06-25 01:55:46,1754,205,21.28,7350946,85,0,0,0,1,1.0,21.28,13.0,22.786923076923095,56.0,26.903928571428587,0.0,0.0,6.0,0.0,35.0,0.0
815302,2018-06-25 01:56:14,2269,544,27.56,7350974,85,0,0,0,1,1.0,27.55999999999999,6.0,35.903333333333336,12.0,40.44083333333332,2.0,0.0,6.0,0.0,25.0,0.0
815303,2018-06-25 01:56:17,815,2594,149.92,7350977,85,0,0,0,1,4.0,130.3449999999999,30.0,105.53333333333339,118.0,106.34372881355938,0.0,0.0,9.0,0.0,34.0,0.0
815304,2018-06-25 01:56:56,2636,3709,23.75,7351016,85,0,0,0,1,1.0,23.749999999999844,10.0,85.92399999999999,27.0,88.27111111111117,0.0,0.0,9.0,0.0,31.0,0.0
815305,2018-06-25 01:57:05,301,7893,81.77,7351025,85,0,0,0,1,3.0,67.65666666666664,17.0,66.46941176470575,94.0,62.524361702127656,1.0,0.0,8.0,0.0,27.0,0.0
815306,2018-06-25 01:57:10,3338,3170,44.67,7351030,85,0,0,0,1,2.0,45.425000000000026,20.0,30.416000000000007,60.0,25.821833333333345,0.0,0.0,6.0,0.0,27.0,0.0
815307,2018-06-25 01:57:29,1747,9498,117.34,7351049,85,0,0,0,1,4.0,99.20499999999996,19.0,94.63736842105261,63.0,96.00888888888883,1.0,0.0,6.0,0.0,30.0,0.0
815308,2018-06-25 01:57:40,3465,4858,82.54,7351060,85,0,0,0,1,3.0,86.92333333333333,30.0,73.99000000000005,96.0,82.67135416666667,1.0,0.0,8.0,0.0,36.0,0.0
815309,2018-06-25 01:59:29,3416,2997,74.8,7351169,85,0,0,0,1,3.0,54.406666666666865,25.0,77.56479999999999,107.0,69.24028037383168,0.0,0.0,2.0,0.0,18.0,0.0
815310,2018-06-25 01:59:57,3115,7266,12.94,7351197,85,0,0,0,1,4.0,20.75499999999998,22.0,37.100454545454596,97.0,35.4086597938145,1.0,0.0,5.0,0.0,22.0,0.0
815311,2018-06-25 02:01:03,726,8901,94.83,7351263,85,0,0,0,1,3.0,109.84000000000003,14.0,99.81357142857142,54.0,99.49314814814814,1.0,0.0,12.0,0.0,60.0,0.0
815312,2018-06-25 02:01:17,524,9412,78.28,7351277,85,0,0,0,1,3.0,125.67666666666662,24.0,114.07208333333334,105.0,67.94599999999994,0.0,0.0,5.0,0.0,17.0,0.0
815313,2018-06-25 02:02:12,2620,9472,60.24,7351332,85,0,0,0,1,1.0,60.240000000000045,16.0,57.77874999999986,82.0,59.739756097561006,1.0,0.0,9.0,0.0,27.0,0.0
815314,2018-06-25 02:02:25,4980,8022,60.16,7351345,85,0,0,0,1,5.0,73.146,10.0,73.88799999999996,49.0,60.480204081632664,0.0,0.0,8.0,0.0,33.0,0.0
815315,2018-06-25 02:02:32,52,2083,126.46,7351352,85,0,0,0,1,1.0,126.45999999999988,4.0,115.5725,21.0,106.16904761904767,2.0,0.0,9.0,0.0,25.0,0.0
815316,2018-06-25 02:02:33,302,4729,8.25,7351353,85,0,0,0,1,2.0,7.934999999999988,22.0,9.309545454545447,103.0,9.376407766990285,1.0,0.0,3.0,0.0,25.0,0.0
815317,2018-06-25 02:02:59,1087,6112,5.07,7351379,85,0,0,0,1,2.0,8.644999999999989,15.0,9.114000000000006,52.0,9.904807692307685,1.0,0.0,5.0,0.0,22.0,0.0
815318,2018-06-25 02:03:24,3052,6401,26.22,7351404,85,0,0,0,1,3.0,63.77666666666669,18.0,51.692222222222206,76.0,58.43210526315787,0.0,0.0,12.0,0.0,36.0,0.027777777777777776
815319,2018-06-25 02:03:38,2406,8333,10.43,7351418,85,0,0,0,1,1.0,10.429999999999932,11.0,24.794545454545403,67.0,27.16701492537313,4.0,0.0,8.0,0.125,19.0,0.05263157894736842
815320,2018-06-25 02:03:46,4126,6456,72.12,7351426,85,0,0,0,1,3.0,69.60333333333338,22.0,59.3109090909091,85.0,55.956352941176405,0.0,0.0,7.0,0.0,34.0,0.0
815321,2018-06-25 02:04:26,4128,8737,9.04,7351466,85,0,0,0,1,4.0,49.597500000000075,22.0,59.03772727272724,101.0,56.73772277227723,1.0,0.0,10.0,0.0,42.0,0.0
815322,2018-06-25 02:04:30,2806,8926,25.43,7351470,85,0,0,0,1,6.0,40.206666666666685,28.0,37.164285714285725,118.0,34.20177966101696,0.0,0.0,10.0,0.0,24.0,0.0
815323,2018-06-25 02:04:45,3267,2286,136.82,7351485,85,0,0,0,1,2.0,87.09499999999998,22.0,81.29363636363634,75.0,90.99573333333332,4.0,0.0,12.0,0.0,35.0,0.0
815324,2018-06-25 02:04:49,2347,5499,8.38,7351489,85,0,0,0,1,2.0,10.464999999999963,12.0,12.491666666666655,48.0,15.195,1.0,0.0,8.0,0.0,32.0,0.0
815325,2018-06-25 02:05:12,1179,5214,8.96,7351512,85,0,0,0,1,2.0,10.500000000000004,11.0,8.159090909090905,57.0,8.189122807017544,2.0,0.0,9.0,0.0,51.0,0.0
815326,2018-06-25 02:05:38,30,9629,112.94,7351538,85,0,0,0,1,3.0,108.01666666666661,25.0,114.94040000000008,92.0,108.32293478260871,1.0,0.0,6.0,0.0,26.0,0.0
815327,2018-06-25 02:05:38,4613,5620,48.02,7351538,85,0,0,0,1,4.0,56.14249999999997,24.0,43.47666666666668,79.0,41.157848101265806,1.0,0.0,6.0,0.0,26.0,0.0
815328,2018-06-25 02:05:40,1819,6872,79.72,7351540,85,0,0,0,1,3.0,70.81666666666669,13.0,76.81384615384606,54.0,71.35518518518512,0.0,0.0,4.0,0.0,24.0,0.0
815329,2018-06-25 02:05:42,4591,3067,119.34,7351542,85,0,0,0,1,1.0,119.3400000000002,9.0,96.90888888888884,38.0,82.66552631578945,1.0,0.0,8.0,0.0,22.0,0.0
815331,2018-06-25 02:05:49,3879,8965,51.85,7351549,85,0,0,0,1,6.0,43.833333333333364,24.0,42.826666666666654,85.0,42.948352941176424,2.0,0.0,5.0,0.0,34.0,0.0
815330,2018-06-25 02:05:49,4927,7219,105.58,7351549,85,0,0,0,1,2.0,89.12000000000005,21.0,48.38095238095224,87.0,74.46574712643672,2.0,0.0,10.0,0.0,21.0,0.0
815332,2018-06-25 02:05:52,4587,1810,7.21,7351552,85,0,0,0,1,2.0,34.499999999999744,19.0,80.12894736842115,113.0,90.08946902654873,0.0,0.0,3.0,0.0,25.0,0.0
815333,2018-06-25 02:06:05,1318,5309,42.72,7351565,85,0,0,0,1,2.0,51.23000000000038,27.0,70.86370370370362,102.0,74.38735294117642,0.0,0.0,3.0,0.0,28.0,0.0
815334,2018-06-25 02:06:40,2843,8246,17.57,7351600,85,0,0,0,1,2.0,12.434999999999977,11.0,17.243636363636337,59.0,17.48237288135592,0.0,0.0,13.0,0.0,37.0,0.0
815335,2018-06-25 02:06:54,3399,5438,9.22,7351614,85,0,0,0,1,3.0,14.22333333333335,15.0,9.295999999999996,67.0,10.238208955223872,0.0,0.0,5.0,1.0,29.0,0.8275862068965517
815336,2018-06-25 02:08:52,2673,1793,26.66,7351732,85,0,0,0,1,6.0,23.97333333333334,20.0,20.653500000000008,102.0,21.692058823529408,0.0,0.0,5.0,0.0,29.0,0.0
815337,2018-06-25 02:09:38,3430,2928,184.08,7351778,85,0,0,0,1,2.0,121.82999999999998,12.0,100.23416666666657,64.0,85.19812499999996,0.0,0.0,4.0,0.0,25.0,0.0
815338,2018-06-25 02:10:07,3652,1390,127.94,7351807,85,0,0,0,1,2.0,117.145,19.0,96.00421052631576,72.0,143.86777777777783,1.0,0.0,17.0,0.058823529411764705,57.0,0.05263157894736842
815339,2018-06-25 02:10:14,1413,6892,27.82,7351814,85,0,0,0,1,6.0,33.90999999999995,29.0,29.084137931034522,115.0,31.573130434782566,1.0,0.0,6.0,0.0,28.0,0.0
815340,2018-06-25 02:10:20,900,6913,59.06,7351820,85,0,0,0,1,3.0,89.53666666666663,23.0,95.69869565217388,102.0,85.89019607843132,1.0,0.0,10.0,0.0,38.0,0.0
815341,2018-06-25 02:10:50,1362,6952,32.05,7351850,85,0,0,0,1,4.0,87.24999999999999,21.0,85.94238095238116,96.0,97.81062499999994,0.0,0.0,9.0,0.0,27.0,0.0
815342,2018-06-25 02:10:54,4035,3796,25.54,7351854,85,0,0,0,1,6.0,28.8683333333334,16.0,43.05437499999997,104.0,41.42576923076923,3.0,0.0,7.0,0.0,31.0,0.0
815343,2018-06-25 02:10:57,651,8060,88.57,7351857,85,0,0,0,1,6.0,72.94833333333334,27.0,64.90629629629629,103.0,71.3599029126214,2.0,0.0,9.0,0.0,30.0,0.0
815345,2018-06-25 02:11:23,2414,3325,24.34,7351883,85,0,0,0,1,2.0,23.005000000000038,21.0,21.53333333333333,63.0,21.39714285714286,0.0,0.0,7.0,0.0,35.0,0.0
815344,2018-06-25 02:11:23,600,1902,3.14,7351883,85,0,0,0,1,1.0,3.1400000000000436,8.0,7.8512500000000225,56.0,7.003214285714294,2.0,0.0,11.0,0.0,32.0,0.0
815346,2018-06-25 02:11:38,1738,6631,8.49,7351898,85,0,0,0,1,1.0,8.49,1.0,8.489999999999986,5.0,20.126,3.0,0.0,10.0,0.0,28.0,0.0
815347,2018-06-25 02:11:57,2769,5913,4.92,7351917,85,0,0,0,1,3.0,88.34666666666668,16.0,82.35375000000016,54.0,94.39314814814816,0.0,0.0,4.0,0.0,19.0,0.0
815348,2018-06-25 02:12:06,4216,2335,103.48,7351926,85,0,0,0,1,7.0,79.43571428571433,21.0,91.32761904761904,73.0,86.84917808219174,0.0,0.0,5.0,0.0,23.0,0.0
815349,2018-06-25 02:13:12,228,3761,69.1,7351992,85,0,0,0,1,5.0,42.963999999999935,18.0,86.06555555555548,76.0,92.5411842105264,0.0,0.0,10.0,0.0,34.0,0.0
815350,2018-06-25 02:13:35,4547,3892,18.82,7352015,85,0,0,0,1,6.0,23.299999999999972,20.0,23.258500000000048,118.0,41.707881355932216,4.0,0.0,12.0,0.0,41.0,0.0
815351,2018-06-25 02:14:01,2379,1619,39.9,7352041,85,0,0,0,1,4.0,98.95749999999998,12.0,93.29666666666662,40.0,102.8615,0.0,0.0,3.0,0.0,32.0,0.0
815352,2018-06-25 02:14:56,2710,8123,80.28,7352096,85,0,0,0,1,1.0,80.27999999999999,8.0,73.65625,15.0,63.38466666666664,2.0,0.0,11.0,0.0,35.0,0.0
815353,2018-06-25 02:15:33,1240,1448,44.87,7352133,85,0,0,0,1,4.0,25.97000000000009,33.0,42.3542424242425,106.0,43.07330188679244,3.0,0.0,7.0,0.0,34.0,0.0
815354,2018-06-25 02:15:42,3784,5473,46.47,7352142,85,0,0,0,1,5.0,84.81999999999996,19.0,78.69789473684213,78.0,72.64576923076928,3.0,0.0,7.0,0.0,23.0,0.0
815355,2018-06-25 02:15:55,290,1967,55.76,7352155,85,0,0,0,1,2.0,34.200000000000074,33.0,43.21333333333333,110.0,42.52636363636357,0.0,0.0,7.0,0.0,30.0,0.0
815356,2018-06-25 02:15:58,4592,260,116.82,7352158,85,0,0,0,1,1.0,116.81999999999982,12.0,100.53499999999993,59.0,95.59016949152539,0.0,0.0,9.0,0.0,32.0,0.0
815357,2018-06-25 02:16:02,4471,7920,36.38,7352162,85,0,0,0,1,3.0,58.60000000000003,16.0,45.254375,60.0,43.81566666666666,0.0,0.0,1.0,0.0,22.0,0.0
815358,2018-06-25 02:16:25,3285,1288,60.06,7352185,85,0,0,0,1,2.0,56.55,9.0,57.296666666666674,48.0,54.68854166666669,0.0,0.0,2.0,0.0,15.0,0.0
815359,2018-06-25 02:16:29,4684,9524,32.01,7352189,85,0,0,0,1,3.0,23.843333333333334,26.0,26.026923076923087,100.0,24.783299999999976,0.0,0.0,3.0,0.0,29.0,0.0
815360,2018-06-25 02:16:34,2583,9862,97.91,7352194,85,0,0,0,1,5.0,67.14200000000002,18.0,96.55166666666683,75.0,93.18373333333317,4.0,0.0,8.0,0.0,42.0,0.0
815361,2018-06-25 02:16:49,3378,8680,4.07,7352209,85,0,0,0,1,3.0,9.296666666666688,21.0,8.038095238095242,102.0,7.81735294117647,1.0,0.0,8.0,0.0,43.0,0.0
815362,2018-06-25 02:17:02,3116,5896,71.12,7352222,85,0,0,0,1,6.0,65.8433333333333,13.0,84.25153846153843,111.0,94.73522522522521,2.0,0.0,11.0,0.0,40.0,0.0
815363,2018-06-25 02:18:06,389,1957,130.57,7352286,85,0,0,0,1,4.0,117.95999999999995,30.0,94.31366666666653,109.0,153.50192660550485,3.0,0.0,10.0,0.0,40.0,0.0
815364,2018-06-25 02:18:07,1100,7505,32.71,7352287,85,0,0,0,1,7.0,44.45857142857143,25.0,48.635199999999976,101.0,51.55029702970298,0.0,0.0,8.0,0.0,31.0,0.0
815365,2018-06-25 02:18:56,1121,9081,111.66,7352336,85,0,0,0,1,2.0,120.2850000000001,16.0,74.90125,61.0,63.87344262295072,1.0,0.0,11.0,0.0,37.0,0.0
815366,2018-06-25 02:19:06,3584,232,56.94,7352346,85,0,0,0,1,2.0,54.63999999999993,12.0,64.65999999999991,54.0,55.795555555555566,1.0,0.0,7.0,0.0,33.0,0.0
