TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO,TX_DURING_WEEKEND,TX_DURING_NIGHT,CUSTOMER_ID_NB_TX_1DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_1DAY_WINDOW,CUSTOMER_ID_NB_TX_7DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_7DAY_WINDOW,CUSTOMER_ID_NB_TX_30DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_30DAY_WINDOW,TERMINAL_ID_NB_TX_1DAY_WINDOW,TERMINAL_ID_RISK_1DAY_WINDOW,TERMINAL_ID_NB_TX_7DAY_WINDOW,TERMINAL_ID_RISK_7DAY_WINDOW,TERMINAL_ID_NB_TX_30DAY_WINDOW,TERMINAL_ID_RISK_30DAY_WINDOW
1256208,2018-08-10 01:20:42,3061,124,8.1,11323242,131,0,0,0,1,3.0,7.97000000000001,17.0,10.487647058823535,79.0,9.955949367088595,1.0,0.0,7.0,0.0,26.0,0.0
1256209,2018-08-10 01:21:35,2064,8020,54.21,11323295,131,0,0,0,1,3.0,72.35666666666677,11.0,80.48909090909083,53.0,84.7301886792453,0.0,0.0,8.0,0.0,42.0,0.0
1256210,2018-08-10 01:22:07,3817,5778,53.28,11323327,131,0,0,0,1,5.0,81.01200000000017,28.0,66.7539285714286,95.0,65.20115789473682,2.0,0.0,7.0,0.0,29.0,0.0
1256211,2018-08-10 01:23:17,1125,7174,98.83,11323397,131,0,0,0,1,5.0,61.05000000000005,26.0,54.5761538461539,86.0,52.1846511627907,0.0,0.0,10.0,0.0,30.0,0.0
1256212,2018-08-10 01:23:48,4935,2197,16.06,11323428,131,0,0,0,1,4.0,12.425000000000011,14.0,12.294285714285696,79.0,13.43759493670883,1.0,0.0,11.0,0.0,32.0,0.0
1256213,2018-08-10 01:24:31,2902,9340,62.99,11323471,131,0,0,0,1,5.0,108.50999999999983,19.0,82.25157894736849,92.0,84.57152173913052,1.0,0.0,4.0,0.0,24.0,0.0
1256214,2018-08-10 01:26:04,2219,4277,37.91,11323564,131,0,0,0,1,6.0,44.27000000000004,22.0,53.59636363636364,91.0,48.09241758241763,2.0,0.0,9.0,0.0,28.0,0.0
1256215,2018-08-10 01:26:08,3463,6862,63.72,11323568,131,0,0,0,1,2.0,59.025000000000084,11.0,64.60545454545455,57.0,55.54912280701757,1.0,0.0,3.0,0.0,28.0,0.0
1256216,2018-08-10 01:26:09,2521,2469,96.39,11323569,131,0,0,0,1,1.0,96.39000000000009,7.0,97.4657142857143,24.0,77.91208333333334,0.0,0.0,5.0,0.0,19.0,0.0
1256217,2018-08-10 01:26:23,2610,8257,93.09,11323583,131,0,0,0,1,3.0,58.36333333333326,16.0,53.440000000000026,82.0,49.60182926829265,1.0,0.0,6.0,0.0,34.0,0.0
1256218,2018-08-10 01:28:15,2377,109,33.71,11323695,131,0,0,0,1,1.0,33.71000000000004,5.0,56.474000000000004,20.0,60.134000000000015,0.0,0.0,4.0,0.0,23.0,0.0
1256219,2018-08-10 01:28:52,1148,3806,63.21,11323732,131,0,0,0,1,4.0,53.29750000000007,22.0,50.53863636363638,98.0,46.4710204081633,1.0,0.0,9.0,0.0,47.0,0.0
1256220,2018-08-10 01:29:22,134,5973,76.23,11323762,131,0,0,0,1,6.0,92.46166666666669,30.0,67.61066666666669,130.0,69.81484615384606,0.0,0.0,6.0,0.0,23.0,0.0
1256221,2018-08-10 01:29:39,1404,7287,119.09,11323779,131,0,0,0,1,1.0,119.08999999999999,5.0,109.85600000000004,16.0,102.309375,2.0,0.0,9.0,0.0,38.0,0.02631578947368421
1256222,2018-08-10 01:30:19,2508,3000,20.88,11323819,131,0,0,0,1,3.0,31.909999999999986,15.0,37.95466666666665,93.0,35.83720430107528,3.0,0.0,9.0,0.0,36.0,0.0
1256223,2018-08-10 01:30:42,3381,9832,22.64,11323842,131,0,0,0,1,5.0,44.54000000000008,41.0,76.61268292682934,129.0,78.98348837209302,0.0,0.0,6.0,0.0,37.0,0.0
1256224,2018-08-10 01:31:19,1574,1095,17.53,11323879,131,0,0,0,1,1.0,17.52999999999986,11.0,59.42181818181825,71.0,65.9316901408451,0.0,0.0,6.0,0.0,31.0,0.0
1256225,2018-08-10 01:32:08,4109,8723,52.34,11323928,131,0,0,0,1,2.0,54.470000000000056,10.0,50.92399999999999,57.0,47.88701754385968,0.0,0.0,5.0,0.0,26.0,0.0
1256226,2018-08-10 01:32:32,3332,7098,87.07,11323952,131,0,0,0,1,2.0,81.10499999999975,23.0,61.50956521739133,118.0,66.15313559322038,5.0,0.0,17.0,0.0,44.0,0.0
1256227,2018-08-10 01:33:27,2372,6073,26.98,11324007,131,0,0,0,1,2.0,24.785000000000096,11.0,43.99181818181824,48.0,46.24854166666665,0.0,0.0,2.0,0.0,18.0,0.0
1256228,2018-08-10 01:33:28,962,5476,21.26,11324008,131,0,0,0,1,2.0,26.46500000000001,15.0,24.97133333333337,70.0,26.96000000000002,1.0,0.0,10.0,0.0,43.0,0.0
1256229,2018-08-10 01:34:28,4055,2387,10.43,11324068,131,0,0,0,1,5.0,11.303999999999991,38.0,12.585263157894738,124.0,13.468145161290312,1.0,0.0,6.0,0.16666666666666666,30.0,0.03333333333333333
1256230,2018-08-10 01:34:54,2763,6500,11.34,11324094,131,0,0,0,1,2.0,17.23,6.0,8.456666666666669,34.0,11.860000000000003,0.0,0.0,5.0,0.0,37.0,0.0
1256231,2018-08-10 01:35:16,3974,9806,48.09,11324116,131,0,0,0,1,4.0,47.102500000000134,22.0,65.47681818181819,104.0,64.99259615384616,1.0,0.0,3.0,0.0,21.0,0.0
1256232,2018-08-10 01:35:36,4800,3582,15.19,11324136,131,0,0,0,1,6.0,9.14666666666669,26.0,10.91692307692308,106.0,11.862075471698121,4.0,0.0,10.0,0.0,28.0,0.0
1256233,2018-08-10 01:36:18,3509,6611,4.59,11324178,131,0,0,0,1,1.0,4.59,7.0,7.947142857142863,15.0,10.368000000000002,0.0,0.0,4.0,0.0,34.0,0.0
1256234,2018-08-10 01:36:35,4333,3195,92.91,11324195,131,0,0,0,1,4.0,125.2049999999999,28.0,101.05571428571419,118.0,98.30525423728817,1.0,0.0,8.0,0.0,32.0,0.0
1256235,2018-08-10 01:36:47,220,4078,120.36,11324207,131,0,0,0,1,5.0,87.75000000000007,25.0,76.35479999999994,90.0,65.77877777777776,1.0,0.0,8.0,0.0,27.0,0.037037037037037035
1256236,2018-08-10 01:37:06,2390,8512,73.0,11324226,131,0,0,0,1,2.0,66.92000000000004,9.0,64.00999999999999,35.0,56.537142857142875,3.0,0.0,7.0,0.0,35.0,0.0
1256237,2018-08-10 01:38:20,69,682,81.3,11324300,131,0,0,0,1,5.0,75.54000000000006,36.0,59.93055555555553,121.0,64.45082644628098,0.0,0.0,5.0,0.0,31.0,0.0
1256238,2018-08-10 01:38:37,508,4627,38.3,11324317,131,0,0,0,1,4.0,81.93249999999985,18.0,82.41222222222228,86.0,79.13081395348853,1.0,0.0,6.0,0.0,30.0,0.0
1256239,2018-08-10 01:38:46,415,3474,68.86,11324326,131,0,0,0,1,1.0,68.85999999999976,16.0,64.22624999999995,52.0,64.36942307692311,1.0,0.0,10.0,0.0,22.0,0.0
1256240,2018-08-10 01:38:49,543,4370,4.19,11324329,131,0,0,0,1,5.0,6.742,23.0,6.209565217391303,63.0,6.4925396825396815,1.0,0.0,8.0,0.0,31.0,0.0
1256241,2018-08-10 01:39:18,3741,7347,125.25,11324358,131,0,0,0,1,1.0,125.24999999999991,3.0,82.99000000000008,25.0,54.332400000000014,4.0,0.0,7.0,0.0,22.0,0.0
1256242,2018-08-10 01:39:19,1073,717,78.66,11324359,131,0,0,0,1,5.0,69.78799999999997,15.0,80.14666666666675,50.0,77.46900000000004,1.0,0.0,6.0,0.0,39.0,0.0
1256243,2018-08-10 01:39:22,2475,9651,57.16,11324362,131,0,0,0,1,4.0,56.32750000000019,23.0,55.23956521739143,93.0,60.86946236559135,0.0,0.0,5.0,0.0,29.0,0.0
1256244,2018-08-10 01:39:45,2117,8146,164.69,11324385,131,0,0,0,1,6.0,102.39000000000006,24.0,94.66041666666662,77.0,92.50012987012985,0.0,0.0,5.0,0.0,25.0,0.0
1256245,2018-08-10 01:41:32,4802,596,2.51,11324492,131,0,0,0,1,8.0,6.107500000000004,30.0,7.305333333333318,111.0,8.539459459459463,1.0,1.0,6.0,1.0,25.0,0.96
1256246,2018-08-10 01:42:08,2946,8280,13.5,11324528,131,0,0,0,1,2.0,10.195000000000006,10.0,12.85999999999999,46.0,12.98152173913044,0.0,0.0,4.0,0.0,19.0,0.0
1256247,2018-08-10 01:42:48,1390,2702,52.12,11324568,131,0,0,0,1,2.0,43.39499999999998,8.0,37.59000000000003,27.0,40.591851851851885,1.0,0.0,11.0,0.0,35.0,0.0
1256248,2018-08-10 01:42:49,2788,4181,82.72,11324569,131,0,0,0,1,2.0,109.58500000000014,9.0,61.693333333333385,46.0,78.30108695652173,0.0,0.0,4.0,0.0,22.0,0.0
1256249,2018-08-10 01:43:28,3599,585,54.11,11324608,131,0,0,0,1,3.0,90.3433333333333,16.0,73.70374999999999,57.0,64.66929824561406,1.0,0.0,5.0,0.0,21.0,0.0
1256250,2018-08-10 01:43:59,4220,4950,80.34,11324639,131,0,0,0,1,1.0,80.34000000000009,2.0,70.82999999999998,9.0,87.5688888888889,3.0,0.0,7.0,0.0,24.0,0.0
1256251,2018-08-10 01:45:59,2849,8451,58.7,11324759,131,0,0,0,1,2.0,43.389999999999944,11.0,29.638181818181735,54.0,26.40129629629629,1.0,0.0,8.0,0.0,25.0,0.0
1256252,2018-08-10 01:46:10,1341,6511,19.73,11324770,131,0,0,0,1,3.0,25.333333333333325,12.0,23.75083333333336,42.0,25.574523809523846,0.0,0.0,8.0,0.0,29.0,0.0
1256253,2018-08-10 01:46:13,2216,7441,11.74,11324773,131,0,0,0,1,1.0,11.740000000000022,7.0,10.444285714285709,37.0,11.42783783783785,2.0,0.0,8.0,0.0,42.0,0.0
1256254,2018-08-10 01:46:25,1482,5721,43.21,11324785,131,0,0,0,1,1.0,43.20999999999984,2.0,34.83000000000001,30.0,54.18533333333334,2.0,0.0,7.0,0.0,19.0,0.0
1256255,2018-08-10 01:47:26,2582,7550,19.97,11324846,131,0,0,0,1,4.0,16.92749999999999,24.0,17.754166666666638,96.0,15.581875000000004,2.0,0.0,9.0,0.0,38.0,0.0
1256256,2018-08-10 01:47:31,1757,399,31.24,11324851,131,0,0,0,1,2.0,47.63000000000006,22.0,41.075454545454534,80.0,38.06937499999993,2.0,0.0,14.0,0.0,44.0,0.0
1256257,2018-08-10 01:48:52,2940,1476,29.21,11324932,131,0,0,0,1,6.0,62.87500000000005,19.0,77.8715789473684,84.0,75.55988095238104,2.0,0.0,4.0,0.0,28.0,0.0
1256258,2018-08-10 01:49:40,4504,4651,131.86,11324980,131,0,0,0,1,2.0,117.69499999999988,15.0,92.34466666666677,78.0,98.25897435897436,1.0,0.0,6.0,0.0,29.0,0.0
1256259,2018-08-10 01:51:12,3222,4742,32.38,11325072,131,0,0,0,1,1.0,32.38000000000002,15.0,27.89666666666668,54.0,26.522407407407428,0.0,0.0,8.0,0.0,36.0,0.0
1256260,2018-08-10 01:51:50,886,7459,75.1,11325110,131,0,0,0,1,3.0,113.47999999999995,14.0,78.33142857142852,41.0,81.50780487804873,2.0,0.0,13.0,0.0,31.0,0.0
1256261,2018-08-10 01:52:29,2150,3139,85.47,11325149,131,0,0,0,1,4.0,88.84249999999997,13.0,74.90923076923069,41.0,72.11902439024388,0.0,0.0,8.0,0.0,40.0,0.0
1256262,2018-08-10 01:52:30,1165,3586,83.58,11325150,131,0,0,0,1,2.0,132.55500000000015,16.0,114.73062499999993,93.0,102.11043010752707,1.0,0.0,9.0,0.0,29.0,0.0
1256263,2018-08-10 01:52:47,1531,6150,48.27,11325167,131,0,0,0,1,4.0,44.64750000000005,14.0,38.81071428571423,77.0,38.20558441558448,0.0,0.0,12.0,0.0,40.0,0.0
1256264,2018-08-10 01:53:01,3297,2196,14.36,11325181,131,0,0,0,1,5.0,6.398000000000004,27.0,10.656296296296281,107.0,8.719158878504674,2.0,0.0,11.0,0.0,42.0,0.0
1256265,2018-08-10 01:54:22,2989,550,21.53,11325262,131,0,0,0,1,4.0,17.28,27.0,14.835185185185187,101.0,15.510297029702958,0.0,0.0,4.0,0.0,16.0,0.0
1256266,2018-08-10 01:54:52,67,9713,77.25,11325292,131,0,0,0,1,3.0,91.50333333333356,30.0,104.2449999999999,113.0,100.08946902654868,6.0,0.0,16.0,0.0,40.0,0.0
1256267,2018-08-10 01:55:46,2755,7397,7.43,11325346,131,0,0,0,1,3.0,11.196666666666635,18.0,32.94500000000001,76.0,24.866842105263178,0.0,0.0,6.0,0.0,26.0,0.0
1256268,2018-08-10 01:55:55,4677,1394,52.83,11325355,131,0,0,0,1,4.0,47.387499999999974,23.0,46.14391304347827,81.0,41.93185185185186,1.0,0.0,12.0,0.0,34.0,0.0
1256269,2018-08-10 01:55:58,255,1557,121.08,11325358,131,0,0,0,1,5.0,58.21799999999996,26.0,63.8553846153846,117.0,67.20025641025643,1.0,0.0,6.0,0.0,22.0,0.0
1256270,2018-08-10 01:56:02,348,1876,120.11,11325362,131,0,0,0,1,2.0,65.5149999999998,15.0,103.40866666666673,77.0,101.2787012987013,0.0,0.0,2.0,0.0,16.0,0.0
1256271,2018-08-10 01:56:16,1229,7221,6.03,11325376,131,0,0,0,1,5.0,14.688000000000008,22.0,15.656363636363647,68.0,13.600441176470596,0.0,0.0,4.0,0.0,29.0,0.0
1256272,2018-08-10 01:56:34,4276,6945,53.87,11325394,131,0,0,0,1,6.0,45.76833333333337,25.0,62.37760000000004,109.0,59.12779816513772,1.0,0.0,10.0,0.0,38.0,0.0
1256273,2018-08-10 01:57:08,3943,3773,117.1,11325428,131,0,0,0,1,1.0,117.10000000000008,7.0,101.48571428571428,33.0,79.68727272727276,0.0,0.0,10.0,0.0,35.0,0.0
1256274,2018-08-10 01:57:38,4272,1570,69.59,11325458,131,0,0,0,1,4.0,44.807500000000005,11.0,55.18090909090906,38.0,58.73973684210529,1.0,0.0,5.0,0.0,22.0,0.0
1256275,2018-08-10 01:58:12,4266,5808,20.79,11325492,131,0,0,0,1,3.0,57.92333333333329,15.0,56.05800000000006,47.0,59.72574468085106,1.0,0.0,9.0,0.0,24.0,0.041666666666666664
1256276,2018-08-10 01:58:13,498,2587,29.32,11325493,131,0,0,0,1,3.0,52.6166666666667,16.0,47.12687499999999,84.0,46.52452380952372,0.0,0.0,5.0,0.0,18.0,0.0
1256277,2018-08-10 01:58:25,4812,3522,72.18,11325505,131,0,0,0,1,1.0,72.18000000000012,8.0,66.50999999999999,27.0,80.01518518518515,0.0,0.0,7.0,0.0,21.0,0.0
1256278,2018-08-10 01:58:31,2991,8684,2.13,11325511,131,0,0,0,1,4.0,26.412500000000023,24.0,27.462083333333364,97.0,26.842783505154653,0.0,0.0,5.0,0.0,25.0,0.04
1256279,2018-08-10 01:58:39,660,1707,28.16,11325519,131,0,0,0,1,3.0,76.40999999999995,12.0,79.75333333333334,37.0,85.94189189189177,0.0,0.0,1.0,0.0,19.0,0.0
1256280,2018-08-10 01:59:20,3360,1969,0.67,11325560,131,0,0,0,1,6.0,24.610000000000046,28.0,25.645357142857147,100.0,27.342700000000004,0.0,0.0,7.0,0.0,34.0,0.0
1256281,2018-08-10 02:00:36,2854,3079,72.04,11325636,131,0,0,0,1,4.0,65.69000000000004,21.0,84.98000000000003,64.0,78.72312500000007,0.0,0.0,2.0,0.0,23.0,0.0
1256282,2018-08-10 02:00:57,1208,9758,147.26,11325657,131,0,0,0,1,4.0,99.27250000000006,32.0,108.14906250000013,96.0,98.37135416666662,0.0,0.0,3.0,0.0,19.0,0.0
1256283,2018-08-10 02:00:59,1131,2858,85.11,11325659,131,0,0,0,1,2.0,76.9650000000002,20.0,61.61800000000009,81.0,63.200987654320954,0.0,0.0,7.0,0.0,27.0,0.0
1256284,2018-08-10 02:01:12,222,4725,41.0,11325672,131,0,0,0,1,3.0,46.923333333333375,8.0,40.290000000000035,60.0,48.5955,0.0,0.0,2.0,0.0,18.0,0.0
1256285,2018-08-10 02:01:25,2243,9922,26.99,11325685,131,0,0,0,1,6.0,21.485000000000028,27.0,19.613703703703756,126.0,22.438333333333286,0.0,0.0,5.0,0.0,23.0,0.0
1256286,2018-08-10 02:02:11,3173,4384,44.95,11325731,131,0,0,0,1,2.0,81.62499999999997,8.0,84.93250000000006,25.0,89.0264,2.0,0.0,2.0,0.0,26.0,0.0
1256287,2018-08-10 02:02:41,4769,841,29.82,11325761,131,0,0,0,1,3.0,25.02666666666663,15.0,26.637333333333324,47.0,29.269574468085107,2.0,0.0,8.0,0.0,27.0,0.0
1256288,2018-08-10 02:02:44,3141,1680,20.6,11325764,131,0,0,0,1,3.0,23.396666666666675,20.0,36.72599999999997,92.0,35.75315217391304,2.0,0.0,6.0,0.0,18.0,0.0
1256289,2018-08-10 02:03:01,4465,7348,21.12,11325781,131,0,0,0,1,2.0,24.23,18.0,29.13222222222219,96.0,31.660624999999992,1.0,0.0,13.0,0.0,47.0,0.0
1256290,2018-08-10 02:03:12,1518,1799,36.42,11325792,131,0,0,0,1,4.0,57.592500000000015,17.0,55.97529411764704,60.0,57.111833333333315,1.0,0.0,7.0,0.0,23.0,0.0
1256291,2018-08-10 02:03:49,1389,1568,28.44,11325829,131,0,0,0,1,5.0,32.40600000000001,22.0,40.33636363636362,74.0,41.32067567567567,6.0,0.0,13.0,0.0,41.0,0.0
1256292,2018-08-10 02:04:03,1530,5603,36.84,11325843,131,0,0,0,1,3.0,33.583333333333364,18.0,23.98055555555554,79.0,24.456202531645587,1.0,0.0,6.0,0.0,21.0,0.0
1256293,2018-08-10 02:04:53,4590,9273,47.47,11325893,131,0,0,0,1,3.0,44.48000000000004,19.0,35.2447368421052,74.0,37.7685135135135,0.0,0.0,9.0,0.0,30.0,0.2
1256294,2018-08-10 02:05:06,4415,2973,5.85,11325906,131,0,0,0,1,5.0,10.950000000000001,16.0,10.366874999999995,54.0,11.335185185185184,1.0,0.0,2.0,0.0,17.0,0.058823529411764705
1256295,2018-08-10 02:05:20,4302,5820,34.72,11325920,131,0,0,0,1,3.0,30.64666666666665,28.0,33.70035714285715,118.0,36.31330508474581,3.0,0.0,17.0,0.0,62.0,0.0
1256296,2018-08-10 02:05:31,7,7211,25.31,11325931,131,0,0,0,1,5.0,35.81,27.0,33.31814814814817,88.0,33.000113636363636,3.0,0.0,11.0,0.0,34.0,0.0
1256297,2018-08-10 02:05:53,3915,6006,18.09,11325953,131,0,0,0,1,4.0,33.84250000000002,23.0,35.6986956521739,97.0,33.24237113402062,0.0,0.0,9.0,0.0,33.0,0.0
1256298,2018-08-10 02:06:10,2891,6103,16.74,11325970,131,0,0,0,1,5.0,64.61000000000027,26.0,78.34615384615401,129.0,92.38984496124027,2.0,0.0,8.0,0.0,29.0,0.0
1256299,2018-08-10 02:06:28,2915,7400,29.95,11325988,131,0,0,0,1,6.0,32.925000000000004,26.0,28.293461538461546,112.0,30.013392857142836,1.0,0.0,7.0,0.0,27.0,0.0
1256300,2018-08-10 02:06:35,112,5607,34.89,11325995,131,0,0,0,1,4.0,34.72249999999994,24.0,35.613749999999925,131.0,35.214580152671715,1.0,0.0,8.0,0.0,32.0,0.0
1256301,2018-08-10 02:06:55,3837,5251,96.32,11326015,131,0,0,0,1,5.0,71.91600000000014,25.0,57.53800000000004,111.0,57.76783783783782,0.0,0.0,6.0,0.0,40.0,0.0
1256302,2018-08-10 02:07:06,3895,5842,89.71,11326026,131,0,0,0,1,6.0,72.67166666666671,14.0,64.85071428571429,73.0,60.06999999999996,1.0,0.0,3.0,0.0,32.0,0.0
1256303,2018-08-10 02:07:25,979,359,16.16,11326045,131,0,0,0,1,5.0,65.85000000000002,12.0,73.66083333333329,38.0,74.32473684210518,1.0,0.0,6.0,0.0,26.0,0.0
1256304,2018-08-10 02:07:46,799,601,82.79,11326066,131,0,0,0,1,5.0,67.186,25.0,64.18199999999993,81.0,62.85530864197536,0.0,0.0,3.0,0.0,24.0,0.0
1256305,2018-08-10 02:08:21,1253,1304,13.54,11326101,131,0,0,0,1,5.0,38.945999999999955,18.0,30.583333333333385,79.0,33.268987341772124,0.0,0.0,4.0,0.0,36.0,0.0
1256306,2018-08-10 02:08:33,3161,729,69.91,11326113,131,0,0,0,1,2.0,115.68999999999956,23.0,86.44434782608704,108.0,89.27648148148145,1.0,0.0,9.0,0.0,34.0,0.0
1256307,2018-08-10 02:08:38,4884,7772,30.49,11326118,131,0,0,0,1,2.0,30.595000000000063,12.0,31.645833333333304,54.0,46.48703703703703,0.0,0.0,2.0,0.0,25.0,0.0
1256308,2018-08-10 02:08:45,3260,1035,51.31,11326125,131,0,0,0,1,6.0,32.923333333333325,21.0,43.92809523809525,83.0,44.796506024096395,1.0,0.0,6.0,0.0,30.0,0.0
1256309,2018-08-10 02:09:03,4332,360,46.93,11326143,131,0,0,0,1,2.0,83.66500000000026,13.0,70.85307692307696,60.0,92.19766666666665,0.0,0.0,7.0,0.0,23.0,0.0
1256310,2018-08-10 02:09:42,635,8602,26.99,11326182,131,0,0,0,1,10.0,22.255000000000017,28.0,21.540357142857168,125.0,21.540800000000022,1.0,0.0,7.0,0.0,33.0,0.0
1256311,2018-08-10 02:09:46,2653,2285,60.98,11326186,131,0,0,0,1,4.0,79.93500000000017,27.0,70.97111111111086,99.0,69.33222222222223,3.0,0.0,5.0,0.0,36.0,0.0
1256312,2018-08-10 02:10:18,4147,6134,146.03,11326218,131,0,0,0,1,3.0,159.33000000000004,21.0,105.99095238095245,110.0,92.05490909090915,0.0,0.0,4.0,0.0,21.0,0.0
1256313,2018-08-10 02:10:50,1158,2265,26.4,11326250,131,0,0,0,1,1.0,26.4,6.0,15.408333333333331,31.0,18.054193548387087,1.0,0.0,5.0,0.0,16.0,0.0
1256314,2018-08-10 02:11:25,2165,3583,85.96,11326285,131,0,0,0,1,4.0,60.207499999999996,14.0,47.00714285714289,78.0,53.549358974359,1.0,0.0,3.0,0.0,14.0,0.0
1256315,2018-08-10 02:11:31,1652,4168,73.99,11326291,131,0,0,0,1,1.0,73.99000000000004,10.0,66.017,31.0,64.4841935483872,0.0,0.0,3.0,0.0,27.0,0.0
1256316,2018-08-10 02:11:55,4427,2720,119.28,11326315,131,0,0,0,1,4.0,91.14499999999998,11.0,79.57818181818189,29.0,77.86310344827585,0.0,0.0,5.0,0.0,35.0,0.0
1256317,2018-08-10 02:12:12,4643,8517,27.5,11326332,131,0,0,0,1,3.0,25.406666666666634,8.0,25.49374999999998,37.0,26.719999999999988,0.0,0.0,7.0,0.0,21.0,0.0
1256318,2018-08-10 02:13:28,4594,4787,61.46,11326408,131,0,0,0,1,1.0,61.46000000000003,5.0,68.88000000000002,26.0,93.36999999999999,1.0,0.0,8.0,0.0,29.0,0.0
1256320,2018-08-10 02:13:39,2755,8880,22.15,11326419,131,0,0,0,1,4.0,13.934999999999976,19.0,32.376842105263165,77.0,24.83155844155846,2.0,0.0,7.0,0.0,31.0,0.0
1256319,2018-08-10 02:13:39,2544,3858,30.15,11326419,131,0,0,0,1,3.0,15.563333333333288,21.0,24.47619047619052,109.0,30.043486238532047,0.0,0.0,4.0,0.0,25.0,0.0
1256321,2018-08-10 02:14:02,732,1687,63.89,11326442,131,0,0,0,1,6.0,49.49333333333331,27.0,55.82851851851851,116.0,56.25741379310351,1.0,0.0,4.0,0.0,29.0,0.0
1256322,2018-08-10 02:14:31,835,9325,24.07,11326471,131,0,0,0,1,2.0,41.685,13.0,32.032307692307704,44.0,32.83931818181819,2.0,0.0,6.0,0.0,17.0,0.0
1256323,2018-08-10 02:14:34,2376,9819,6.56,11326474,131,0,0,0,1,2.0,17.035000000000018,10.0,23.607999999999954,44.0,49.56840909090908,0.0,0.0,6.0,0.0,31.0,0.03225806451612903
1256324,2018-08-10 02:14:52,4370,9419,69.78,11326492,131,0,0,0,1,3.0,104.44333333333343,24.0,90.99208333333331,119.0,76.55344537815134,1.0,0.0,5.0,0.0,21.0,0.0
1256325,2018-08-10 02:15:04,3061,6476,4.69,11326504,131,0,0,0,1,4.0,7.150000000000008,18.0,10.165555555555562,80.0,9.890124999999987,2.0,0.0,4.0,0.0,16.0,0.0
1256326,2018-08-10 02:15:27,753,2154,81.22,11326527,131,0,0,0,1,2.0,54.15499999999999,3.0,55.703333333333326,9.0,49.346666666666664,1.0,0.0,7.0,0.0,38.0,0.0
1256327,2018-08-10 02:15:29,1546,6837,29.61,11326529,131,0,0,0,1,4.0,20.037499999999945,19.0,24.87210526315792,89.0,24.301797752808984,1.0,0.0,5.0,0.0,37.0,0.0
1256328,2018-08-10 02:15:44,3737,1821,88.02,11326544,131,0,0,0,1,2.0,78.70500000000001,22.0,86.79590909090888,96.0,84.74885416666667,0.0,0.0,12.0,0.0,38.0,0.0
1256329,2018-08-10 02:16:06,4013,553,43.75,11326566,131,0,0,0,1,5.0,62.99999999999998,17.0,72.27588235294121,85.0,71.65694117647055,0.0,0.0,4.0,0.0,33.0,0.0
1256330,2018-08-10 02:16:11,2906,3573,74.56,11326571,131,0,0,0,1,3.0,46.45333333333332,11.0,54.60363636363643,59.0,50.47576271186441,1.0,0.0,5.0,0.0,24.0,0.0
1256331,2018-08-10 02:16:27,1073,7856,39.85,11326587,131,0,0,0,1,6.0,64.7983333333333,16.0,77.62812500000007,51.0,76.73137254901965,0.0,0.0,9.0,0.0,40.0,0.0
1256332,2018-08-10 02:17:18,1280,2937,44.47,11326638,131,0,0,0,1,3.0,26.786666666666566,16.0,24.196249999999992,87.0,26.763218390804603,1.0,0.0,11.0,0.0,39.0,0.0
1256333,2018-08-10 02:18:40,2440,6425,17.08,11326720,131,0,0,0,1,4.0,24.935,30.0,33.72000000000001,117.0,33.519230769230774,2.0,0.0,6.0,0.0,24.0,0.041666666666666664
1256334,2018-08-10 02:19:54,2154,6517,20.7,11326794,131,0,0,0,1,3.0,12.653333333333293,23.0,19.454782608695663,120.0,18.865083333333306,1.0,0.0,7.0,0.0,31.0,0.0
1256335,2018-08-10 02:20:31,3980,6241,38.03,11326831,131,0,0,0,1,4.0,25.17250000000002,16.0,28.464999999999968,64.0,25.6296875,0.0,0.0,7.0,0.0,33.0,0.0
1256336,2018-08-10 02:20:35,4467,1849,118.81,11326835,131,0,0,0,1,4.0,143.63499999999982,23.0,100.71782608695645,102.0,95.37990196078437,2.0,0.0,9.0,0.0,25.0,0.0
1256337,2018-08-10 02:21:08,1183,6811,46.45,11326868,131,0,0,0,1,2.0,66.74499999999996,12.0,71.66416666666667,39.0,85.0730769230769,0.0,0.0,6.0,0.0,28.0,0.03571428571428571
1256338,2018-08-10 02:21:11,2573,1665,28.82,11326871,131,0,0,0,1,2.0,33.064999999999976,12.0,35.24333333333338,54.0,35.93370370370375,0.0,0.0,3.0,0.0,19.0,0.0
1256339,2018-08-10 02:22:03,2285,7854,58.44,11326923,131,0,0,0,1,2.0,60.50499999999981,20.0,86.32900000000015,96.0,90.33124999999997,1.0,0.0,9.0,0.0,35.0,0.0
1256340,2018-08-10 02:22:19,1649,2561,4.59,11326939,131,0,0,0,1,1.0,4.59,3.0,4.21000000000001,16.0,6.846250000000001,0.0,0.0,10.0,0.0,35.0,0.0
1256341,2018-08-10 02:23:17,3561,1162,7.77,11326997,131,0,0,0,1,5.0,7.60799999999999,23.0,8.771739130434783,106.0,8.703584905660374,0.0,0.0,5.0,0.0,28.0,0.0
